ICU_beds_per_100k,cases_per_100k,day,deceased_per_100k,dow_cos,dow_sin,holiday,lockdown,normal_beds_per_100k,recovered_per_100k,temp_avg,temp_max,temp_min,tests_per_100k
-0.6848100146564257,-0.1084791781103998,1.0096917683927529,-0.680871774050168,-0.2225209339563146,-0.9749279121818236,False,False,0.07131279873557564,0.21781451346610614,0.33280421969210444,-0.04450922271558521,0.8723806049410595,-0.3144294523912509
-0.7160877061438979,-0.14459621891652324,1.0132722356565569,0.3514314644360541,0.6234898018587334,-0.7818314824680299,False,False,-0.009016340413610864,0.19615161199812353,0.4321084708258331,0.2721372341865875,0.8113920099137879,-0.3354081626879122
-0.6848100146564257,-0.00012805569202942519,1.0168527029203611,-0.2679504786556791,1.0,0.0,False,False,-0.05844965681311003,1.4531139362034423e-05,0.6120124269054805,0.7532305742640152,0.5064490347774308,-0.3587050683689534
-0.809920780606315,0.12140865305238581,1.0204331701841651,-0.2679504786556791,0.6234898018587336,0.7818314824680298,False,False,0.0033419886862640674,0.07788387965940763,0.645461747244047,0.9772493218433217,0.16865260444013647,-0.32046442384645485
-0.7473653976313702,-0.03223209196413918,1.0240136374479691,-0.4744111263529235,-0.22252093395631434,0.9749279121818236,False,False,-0.1573162896121084,0.16102258259058416,0.9972868601848712,1.3371775325240862,0.3114253326271873,-0.30126746702704427
-0.7160877061438979,-0.10962575083440376,1.0275941047117734,-0.061489830958434695,-0.900968867902419,0.43388373911755823,False,False,-0.20674960601160774,0.06675968701368677,1.2213682090868614,1.2684499125130253,0.7635098464826353,-0.31874014628782515
-0.7160877061438979,-0.18071325972264665,1.0311745719755774,-0.4744111263529235,-0.9009688679024191,-0.433883739117558,False,False,-0.25000375786116963,0.19322419288082865,0.8465814787426718,0.6754661045629181,1.1114419172542613,-0.3370749643279209
-0.7786430891188426,-0.20937757782274466,1.0347550392393816,-0.4744111263529235,-0.2225209339563146,-0.9749279121818236,False,False,-0.2561829224111069,0.1030596840681441,0.7671962725685016,0.958699998795354,0.44913024059707246,-0.3321320353265158
-0.809920780606315,-0.34352658653120316,1.0383355065031856,-0.680871774050168,0.6234898018587334,-0.7818314824680299,False,False,-0.2932579097107315,0.1604370987671252,0.8331018074791531,1.121838916883893,0.30723127451642945,-0.34541855184773457
-0.7473653976313702,-0.2764520821769739,1.0419159737669896,-0.4744111263529235,1.0,0.0,False,False,-0.299437074260669,-0.03862740120893141,1.0389024196605579,1.2047163410148782,0.5604475329534391,3.2688587974355032
-0.809920780606315,-0.0717888509422744,1.0454964410307939,-0.680871774050168,0.6234898018587336,0.7818314824680298,False,False,-0.31179540336054373,-0.032772562974341495,0.6592703452582472,0.3067388560260664,0.7657816279592958,-0.30919914379674085
-0.809920780606315,-0.2546672004208994,1.0490769082945979,-0.8873324217474123,-0.22252093395631434,0.9749279121818236,False,False,-0.3674078843099804,-0.10185965414250228,0.4798597793046229,0.7227906595186319,0.08494619464625941,0.07101363720087639
-0.8411984720937873,-0.30683625936307773,1.0526573755584019,-0.8873324217474123,-0.900968867902419,0.43388373911755823,False,False,-0.4044828716096048,-0.12410803943394387,0.7500161753598128,1.1702336250923737,-0.1943081745617055,-0.32777344483109067
-0.8411984720937873,-0.28505137760700333,1.0562378428222061,-0.8873324217474123,-0.9009688679024191,-0.433883739117558,False,False,-0.4044828716096048,0.021677432607344494,1.4347973916783092,1.5925874421845698,0.8386533876337148,0.9032170422339572
-0.8724761635812595,-0.387669636405354,1.0598183100860101,-0.4744111263529235,-0.2225209339563146,-0.9749279121818236,False,False,-0.4415578589092292,-0.14577094090192655,1.1106843574824283,0.9723741792473815,0.9969790813148263,-0.04559542236134156
-0.8724761635812595,-0.4169072408674539,1.0633987773498141,-0.8873324217474123,0.6234898018587334,-0.7818314824680299,False,False,-0.5218869980584155,-0.1580661011945653,0.7638121223451404,0.852754826771382,0.6237079094573712,-0.3537334014082377
-0.8724761635812595,-0.3142889820691032,1.0669792446136184,-0.2679504786556791,1.0,0.0,False,False,-0.5218869980584155,-0.17270319678104007,0.7354991197287595,0.6672615962917015,0.41959708140048535,-0.3682269122204973
-0.8411984720937873,-0.23517546411283283,1.0705597118774224,-0.2679504786556791,0.6234898018587336,0.7818314824680298,False,False,-0.5095286689585407,-0.18792577619097373,0.7998612291169808,0.565715943195774,1.20528396748247,0.948163210595571
-0.8411984720937873,-0.32346156386113456,1.0741401791412264,-0.4744111263529235,-0.22252093395631434,0.9749279121818236,False,False,-0.5342453271582903,-0.2857015747086251,0.4406795428868691,0.13717901842092264,0.6389113701088684,-0.29971561722427753
-0.8724761635812595,-0.39856207728339127,1.0777206464050306,-0.2679504786556791,-0.900968867902419,0.43388373911755823,True,False,-0.6269327954073515,-0.25291448059492166,0.7478781514803807,0.7434802890721347,0.4812846861128832,1.1920814299032811
-0.8724761635812595,-0.39340250002537364,1.0813011136688346,-0.4744111263529235,-0.9009688679024191,-0.433883739117558,False,False,-0.6763661118068507,-0.1984644850132356,0.952729936496357,0.9899722549595561,0.719297483898395,-0.34837856165671555
-0.809920780606315,-0.3945490727493775,1.0848815809326386,-0.680871774050168,-0.2225209339563146,-0.9749279121818236,False,False,-0.6454702890571636,-0.27047899529869135,0.3884560957016939,0.3345628405980188,0.26773722730679234,-0.35654972142066627
-0.9350315465562041,-0.39798879092138933,1.0884620481964429,-0.8873324217474123,0.6234898018587334,-0.7818314824680299,False,False,-0.6701869472569133,-0.3272709261742134,-0.07893616598830036,-0.14974095923771172,-0.17141560737381847,-0.3553427271296254
-0.9663092380436765,-0.3114225502590934,1.0920425154602469,-0.8873324217474123,1.0,0.0,False,False,-0.6454702890571636,-0.31204834676427956,0.29521168739783404,0.419818383068487,0.06747095251810137,-0.3610711603521841
-0.9663092380436765,-0.1990584233067094,1.0956229827240511,-0.4744111263529235,0.6234898018587336,0.7818314824680298,False,False,-0.6331119599572889,-0.33663866734955716,0.7315393476917051,0.9911613141292973,-0.06743791671127844,-0.3695201203894696
-0.9037538550687318,-0.29135752758902483,1.0992034499878551,-0.4744111263529235,-0.22252093395631434,0.9749279121818236,False,False,-0.6763661118068507,-0.3922596305781612,0.9562912011239312,0.9762980745075293,0.826420718144004,-0.3181366491423048
-0.9350315465562041,-0.23632203683683672,1.1027839172516591,-0.4744111263529235,-0.900968867902419,0.43388373911755823,False,False,-0.6022161372076018,-0.3735241482274735,0.9634074048646435,0.9479984662676799,0.8991177253971412,-0.07304017350286421
-0.9037538550687318,-0.3366471501871797,1.1063643845154634,-0.680871774050168,-0.9009688679024191,-0.433883739117558,False,False,-0.6701869472569133,-0.2798467364740352,1.309185326004471,1.2399124924392286,0.8964964390779179,1.0977634474462372
-0.9037538550687318,-0.31486226843110515,1.1099448517792674,-0.680871774050168,-0.2225209339563146,-0.9749279121818236,False,False,-0.6701869472569133,-0.31731770117541047,1.4608964642420246,1.4128016957196483,1.5862442458763146,-0.34688418777256985
-0.8724761635812595,-0.36301832283926977,1.1135253190430714,-0.680871774050168,0.6234898018587334,-0.7818314824680299,False,False,-0.7196202636564126,-0.33663866734955716,1.318407926052434,1.17498986177134,1.3711240152786894,-0.364376025672891
-0.8724761635812595,-0.29995682301905424,1.1171057863068756,-0.680871774050168,1.0,0.0,True,False,-0.7072619345565377,-0.400456404106587,1.1537041811629491,1.0198176401200687,1.273087906939723,-0.3710623908724661
-0.9037538550687318,-0.16580781431059574,1.1206862535706796,-0.680871774050168,0.6234898018587336,0.7818314824680298,False,False,-0.6701869472569133,-0.3565451173471628,0.7700301030359143,0.590329468009424,1.142023590978538,-0.3772123141649121
-0.8724761635812595,-0.06204298278824108,1.1242667208344836,-0.8873324217474123,-0.22252093395631434,0.9749279121818236,False,False,-0.6701869472569133,-0.3208306041161645,0.955196887126471,0.7080463258138368,1.2344676218364936,-0.3303023852504143
-0.9037538550687318,-0.1411565007445115,1.1278471880982879,-0.680871774050168,-0.900968867902419,0.43388373911755823,False,False,-0.6578286181570385,-0.286872542355543,0.5678034065109567,0.026715421551933006,1.2161186176019276,0.7968770134653559
-0.9037538550687318,-0.18243311880865257,1.1314276553620919,-0.680871774050168,-0.9009688679024191,-0.433883739117558,False,False,-0.694903605456663,-0.25935480265297056,0.5812008460868046,0.205549920681061,1.116509737471427,-0.35905950320044944
-0.9350315465562041,-0.2225631641487897,1.135008122625896,-0.680871774050168,-0.2225209339563146,-0.9749279121818236,False,False,-0.6578286181570385,-0.28160318794441214,1.0538875633598885,0.9697582490739497,0.944203850087789,-0.35701910808940435
-0.9975869295311488,-0.2821849457969935,1.1385885898897001,-0.4744111263529235,0.6234898018587334,-0.7818314824680299,False,False,-0.6516494536071011,-0.2540854482418396,1.2383964939490824,1.276059891199371,0.9538152332582759,-0.35365676685007646
-0.9037538550687318,-0.07637514183829011,1.1421690571535041,-0.4744111263529235,1.0,0.0,False,False,-0.6083953017575392,-0.29741125117780487,0.8429063548552459,0.920293387612702,0.8330613101527038,-0.37764338355456945
-0.9350315465562041,0.17701743016657598,1.1457495244173082,-0.680871774050168,0.6234898018587336,0.7818314824680298,False,False,-0.6022161372076018,-0.25759835118259355,0.7898352887356214,0.8073327664872554,0.5933009881543762,-0.1964218121425888
-0.9975869295311488,0.23090634819476016,1.1493299916811124,-0.8873324217474123,-0.22252093395631434,0.9749279121818236,False,False,-0.5774994790078523,-0.26872254382831434,1.0405976575294564,1.2092347658598963,0.4767411231595622,0.5191916919678141
-0.9975869295311488,0.09790391221030555,1.1529104589449164,-0.8873324217474123,-0.900968867902419,0.43388373911755823,False,False,-0.5033495044086034,-0.24296125559611884,1.098109234783285,1.368925412356186,0.8874093131712756,-0.35975879354367146
-0.9975869295311488,0.09331762131428983,1.1564909262087204,-0.8873324217474123,-0.9009688679024191,-0.433883739117558,False,False,-0.5033495044086034,-0.2095886776589564,1.0561963761290978,0.9648831064780095,1.0153280855493922,-0.2431018373826027
-0.9663092380436765,0.08701147133226826,1.1600713934725246,-0.680871774050168,-0.2225209339563146,-0.9749279121818236,False,False,-0.4662745171089789,-0.08312417179181457,1.3204510672153231,1.503764722204876,0.8099939905435356,-0.35886791680504615
-0.9037538550687318,0.1311545212064192,1.1636518607363286,-0.2679504786556791,0.6234898018587334,-0.7818314824680299,False,False,-0.5404244917082278,-0.11766771737589497,1.6373087363528953,1.675345960398581,1.1322374553867691,-0.3706409008025789
-0.9037538550687318,0.4585010339095379,1.1672323280001329,-0.8873324217474123,1.0,0.0,False,False,-0.4971703398586659,-0.14167255413771354,1.4844779820601368,1.3540621727344164,1.4936254625970768,-0.37125397726786946
-0.8411984720937873,0.7181997558964257,1.170812795263937,-0.8873324217474123,0.6234898018587336,0.7818314824680298,False,False,-0.41684120070947955,-0.1451854570784675,1.0654506037492417,1.0787949749392496,1.0335023373626764,-0.3525455657567373
-0.8411984720937873,0.3908532431933067,1.174393262527741,-0.4744111263529235,-0.22252093395631434,0.9749279121818236,False,False,-0.3426912261102307,-0.09776126737828937,1.182788896540545,1.1670231653340717,0.9574850341051889,-0.3197363955439223
-0.9975869295311488,0.5135365246617262,1.1779737297915451,-0.680871774050168,-0.900968867902419,0.43388373911755823,False,False,-0.37358704885991784,0.016993562019672673,1.4333741509301672,1.364050269760245,1.3671047095892128,-0.35471049202479454
-1.0288646210186212,0.3295116024590972,1.1815541970553491,-0.2679504786556791,-0.9009688679024191,-0.433883739117558,False,False,-0.3612287197600431,0.24064838258100685,1.4252205628219192,1.236345314930004,1.1787215994476696,-0.2580647348636003
-0.9037538550687318,0.24179878907279742,1.1851346643191532,-0.680871774050168,-0.2225209339563146,-0.9749279121818236,False,False,-0.317974567910481,0.2570419296378585,0.9568731484520597,0.6441938483987161,1.3283096720647025,-0.3341149545189399
-0.8724761635812595,0.21313447097269936,1.1887151315829574,-0.8873324217474123,0.6234898018587334,-0.7818314824680299,False,False,-0.26854125151098185,0.20961773993768032,1.496648271835364,1.5644067398616948,1.1283929021185743,-0.3576705018337755
-0.9663092380436765,0.6402328106641592,1.1922955988467614,-0.061489830958434695,1.0,0.0,False,False,-0.2191079351114825,0.06675968701368677,1.9398770683791173,1.8678546399797376,1.4890818996437558,-0.3621344648466724
-0.9350315465562041,0.7933002693186824,1.1958760661105654,-0.8873324217474123,0.6234898018587336,0.7818314824680298,False,False,-0.1078829732126092,0.38819030609267235,1.6939600436434028,1.447522223476102,1.937671365073572,-0.31400796232136363
-1.0914200039935658,0.7273723376884569,1.1994565333743696,-0.680871774050168,-0.22252093395631434,0.9749279121818236,False,False,-0.04609132771323529,0.2582128972847765,1.5982613357383018,1.407094211704889,1.7573268663109813,0.02230279616958762
-0.9975869295311488,0.5502268518298514,1.2030370006381736,-0.2679504786556791,-0.900968867902419,0.43388373911755823,False,False,-0.089345479562797,0.29861128110344676,1.7341144092843293,1.6416955858948947,1.7131145037267412,-0.341902941492084
-0.8724761635812595,0.43614286579146166,1.2066174679019777,-0.4744111263529235,-0.9009688679024191,-0.433883739117558,False,False,-0.07080798591298479,0.6147725457713014,1.4645462860717056,1.5759406138081884,1.2314968306747072,-0.34580172463854114
-0.8411984720937873,0.4367161521534636,1.210197935165782,-0.680871774050168,-0.2225209339563146,-0.9749279121818236,False,False,0.04659614053582596,0.4016564340322291,1.061440227596699,1.1257628121440404,0.9429805831388179,-0.33073345464007164
-0.8411984720937873,0.2911014162049659,1.213778402429586,-0.4744111263529235,0.6234898018587334,-0.7818314824680299,False,False,-0.06462882136304732,0.41687901344216266,1.4230572368847425,1.6020999155425022,0.8535073434426489,-0.34740147104015867
-0.9037538550687318,0.6224609334420984,1.21735886969339,-0.2679504786556791,1.0,0.0,False,False,0.0033419886862640674,0.4174644972656217,1.3268714643680548,1.32183866923442,1.3403675891331315,-0.3552756718912343
-0.8724761635812595,0.7961667011286919,1.2209393369571941,-0.8873324217474123,0.6234898018587336,0.7818314824680298,False,False,0.1454627733348245,0.4110241752075728,0.9558610661422702,0.5281416734319415,1.3636096611635813,-0.17618070946823028
-0.9037538550687318,0.6327800879581337,1.2245198042209982,-0.2679504786556791,-0.22252093395631434,0.9749279121818236,False,False,0.009521153236201533,0.3776515972704105,1.037219832820531,0.9653587301459065,1.0841805395343345,-0.3207805413988703
-0.9350315465562041,0.7061607422943846,1.2281002714848024,-0.4744111263529235,-0.900968867902419,0.43388373911755823,False,False,0.13310444423494955,0.4455677207916533,0.7251126250245372,0.5117326568895082,0.944203850087789,-0.28972438670399553
-0.9350315465562041,0.47741948385560273,1.2316807387486064,-0.2679504786556791,-0.9009688679024191,-0.433883739117558,False,False,0.04041697598588849,0.8167644648646529,0.6032199618391779,0.13337402907774962,1.094141427547385,-0.34327278421921764
-0.9350315465562041,0.40117239770934204,1.2352612060124104,-0.680871774050168,-0.2225209339563146,-0.9749279121818236,False,False,0.07749196328551311,0.6862015722332981,0.8975398230406093,0.8427667297455534,1.015677590391955,-0.3296030949071922
-0.9037538550687318,0.25326451631283653,1.2388416732762146,-0.680871774050168,0.6234898018587334,-0.7818314824680299,False,False,0.028058646886013745,0.5532967443081075,0.6246065261479326,0.33824892402421697,1.017075609762208,-0.3504860120061518
-0.8411984720937873,0.6637375515062395,1.2424221405400186,-0.8873324217474123,1.0,0.0,False,False,0.17017943153457415,0.44322578549781727,0.674160606241036,0.47927134155556406,0.7306563912816982,-0.35577379651928287
-0.809920780606315,0.9452211552492016,1.2460026078038227,-0.4744111263529235,0.6234898018587336,0.7818314824680298,False,False,0.36791269713257124,0.6188709325355143,0.8079072834798128,0.7839083008433471,0.6228341473509632,-0.32461226930693626
-0.6848100146564257,0.6769231378322846,1.249583075067627,-0.2679504786556791,-0.22252093395631434,0.9749279121818236,False,False,0.3740918616825085,0.43327256049901447,1.3513322286927973,1.4740382429613377,0.7005989748212663,-0.2949451159787354
-0.7160877061438979,0.868400782740939,1.253163542331431,-0.680871774050168,-0.900968867902419,0.43388373911755823,False,False,0.3740918616825085,0.578472548716844,1.771947311127175,1.8664277689760467,1.3351250164946837,0.5555835277746708
-0.622254631681481,0.654564969714208,1.256744009595235,-0.4744111263529235,-0.9009688679024191,-0.433883739117558,False,False,0.36173353258263374,0.7951015633966703,1.1292560678670793,0.9887831957898144,1.0436379777970084,0.18178889102306398
-0.809920780606315,0.4934715019916575,1.2603244768590391,-0.680871774050168,-0.2225209339563146,-0.9749279121818236,False,False,0.48531682358138195,0.6832741531160031,1.0791706445613358,1.1944904321551013,0.6752598737354374,0.03065596300917146
-0.809920780606315,0.3702149341612363,1.2639049441228432,-0.8873324217474123,0.6234898018587334,-0.7818314824680299,False,False,0.578004291830443,0.570275775188418,1.0769693655375419,1.286166894142174,0.6333192926278578,-0.34837856165671555
-0.7786430891188426,0.8844528008769938,1.2674854113866472,-0.680871774050168,1.0,0.0,False,False,0.6459751018797543,0.515240295783273,1.220729332128806,1.5490678765720296,0.5148371509989464,-0.3537717186873184
-0.7160877061438979,0.9498074461452172,1.2710658786504514,-0.8873324217474123,0.6234898018587336,0.7818314824680298,False,False,0.849887532027689,0.5369031972512557,1.5799046928444815,1.8460948571734663,0.8998167350822678,-0.31674764777563086
-0.6848100146564257,0.8013262783867096,1.2746463459142554,0.14497081673880965,-0.22252093395631434,0.9749279121818236,False,False,0.849887532027689,0.5609080340130742,1.8151379236974723,2.0041208208321173,1.207206244116567,-0.30757065943581285
-0.5596992487065364,0.7938735556806844,1.2782268131780594,-0.061489830958434695,-0.900968867902419,0.43388373911755823,False,False,0.6089001145801302,0.5895967413625648,1.9382703877123248,1.9833122853616398,1.3693764910658734,-0.30173685369578235
-0.622254631681481,0.557106288173875,1.2818072804418637,-0.4744111263529235,-0.9009688679024191,-0.433883739117558,False,False,0.639795937329817,0.9924096119023499,1.996034985543601,1.9496619108579545,1.8261793202959238,0.02787796027582364
-0.6535323231689534,0.162685271116527,1.2853877477056677,-0.061489830958434695,-0.2225209339563146,-0.9749279121818236,False,False,0.7139459119290658,0.7459209222261151,1.9275739428007295,1.7376526608930378,2.015610944965156,-0.32826199013936913
-0.622254631681481,0.5427741291238259,1.2889682149694717,-0.4744111263529235,0.6234898018587334,-0.7818314824680299,False,False,0.6768709246294414,0.7242580207581324,1.666058199465374,1.5635743984428758,1.5879917700891302,-0.3444606198707181
-0.6535323231689534,0.5771713108439437,1.292548682233276,-0.061489830958434695,1.0,0.0,False,False,0.8066333801781269,0.5398306163685507,1.8824603738418304,1.9703515404114575,1.2620785043989835,-0.35764176387446506
-0.6848100146564257,0.5851973199119711,1.29612914949708,-0.4744111263529235,0.6234898018587336,0.7818314824680298,False,False,1.097054114025185,0.6785902825283313,1.162781294378881,0.7793898759983297,1.5839724643996533,-0.32572347040027544
-0.528421557219064,0.3811073750392736,1.2997096167608841,-0.2679504786556791,-0.22252093395631434,0.9749279121818236,False,False,1.0290833039758738,0.5854983545983518,1.0772160606005536,0.9416964526680496,1.2727384020971595,-0.2938818114842471
-0.6848100146564257,0.21256118461069742,1.3032900840246882,-0.061489830958434695,-0.900968867902419,0.43388373911755823,False,False,0.7880958865283146,0.5767160972464669,1.304428539148457,1.340387992282389,1.035249861575492,-0.3429566666668022
-0.7160877061438979,0.12714151667240542,1.3068705512884922,-0.2679504786556791,-0.9009688679024191,-0.433883739117558,False,False,0.7633792283285652,1.0251967060160532,1.2634075780297724,1.1978197978303784,1.3749685685468838,-0.3324481528789312
-0.7473653976313702,0.053760862336154756,1.3104510185522964,-0.680871774050168,-0.2225209339563146,-0.9749279121818236,False,False,0.6027209500301925,0.7576305986952949,1.0207924718297487,0.6298062324448431,1.5801279111314592,-0.33559016976354533
-0.7473653976313702,-0.11994490535043903,1.3140314858161004,-0.4744111263529235,0.6234898018587334,-0.7818314824680299,False,False,0.472958494481507,0.6141870619478421,1.2939028831266388,1.0471660010241242,1.4703833905666266,-0.34113659591047085
-0.6535323231689534,0.20969475280068767,1.3176119530799044,-0.4744111263529235,1.0,0.0,False,False,0.5656459627305681,0.573788678129172,1.4114941964953893,1.2402692101901507,1.5976031532596169,-0.3627858585910436
-0.5596992487065364,0.457354461185534,1.3211924203437087,-0.680871774050168,0.6234898018587336,0.7818314824680298,False,False,0.6459751018797543,0.44322578549781727,1.379120213610975,1.3264759999964126,1.4578012162343532,-0.333770099007214
-0.7473653976313702,0.21944062095472092,1.3247728876075127,-0.4744111263529235,-0.22252093395631434,0.9749279121818236,False,False,0.398808519882258,0.2863161208108081,1.5505922589471826,1.6915171651070662,1.2021384238994013,-0.30450527710936004
-0.5909769401940087,0.06923959411020761,1.3283533548713167,0.14497081673880965,-0.900968867902419,0.43388373911755823,False,False,0.46677932993156973,0.3038806355145777,1.7237848442100334,1.8893766109520584,1.2220601999255016,-0.33305165002445164
-0.7473653976313702,0.02337668515005084,1.331933822135121,-0.8873324217474123,-0.9009688679024191,-0.433883739117558,False,False,0.472958494481507,0.5831564193045159,2.0235889264276397,2.138841224763834,1.5289254516959565,-0.3422861142828906
-0.7160877061438979,-0.07580185547628816,1.335514289398925,-0.680871774050168,-0.2225209339563146,-0.9749279121818236,False,False,0.38645019078238346,0.30270966786765974,1.116560760393648,0.6293306087769465,1.479820021315832,-0.3377359373920622
-0.6848100146564257,-0.1423030734685154,1.339094756662729,-0.4744111263529235,0.6234898018587334,-0.7818314824680299,False,False,0.36791269713257124,0.26231128404898946,1.016567028186375,0.8099486966606868,1.3104849250939807,-0.361875823212878
-0.7473653976313702,0.13975381663644856,1.3426752239265332,-0.680871774050168,1.0,0.0,False,False,0.4111668489821331,0.03982743113457323,0.7694544812222207,0.4726126102050119,0.9996003676340499,-0.3694530651510784
-0.622254631681481,0.1873365846826113,1.3462556911903372,-0.4744111263529235,0.6234898018587336,0.7818314824680298,False,False,0.4173460135320704,0.2535290266971045,1.073800282805011,1.204835246931853,0.6777064076333795,-0.33218951124513674
-0.5596992487065364,0.055480721422160595,1.3498361584541412,-0.2679504786556791,-0.22252093395631434,0.9749279121818236,False,False,0.38027102623244596,0.024604851724639526,1.1355309781877791,1.2752275497805519,0.8154113156032643,-0.3324098355998505
-0.5909769401940087,0.045734853268127346,1.3534166257179454,-0.4744111263529235,-0.900968867902419,0.43388373911755823,False,False,0.3493752034827588,-0.009353210035981822,1.0648686564211132,1.1946093380720753,0.7014727369276743,-0.3462423733479687
-0.6535323231689534,0.03369583966608617,1.3569970929817494,-0.4744111263529235,-0.9009688679024191,-0.433883739117558,False,False,0.22579191248401062,0.3823354678580824,1.0518697242547443,1.1630992700739244,0.7130063967322585,-0.3536471875303063
-0.7786430891188426,-0.015606787466082355,1.3605775602455537,-0.8873324217474123,-0.2225209339563146,-0.9749279121818236,False,False,0.1640002669846367,0.16980483994246912,1.2205269156668481,1.1606022458174674,1.0541231230739032,-0.3511757230296037
-0.7786430891188426,-0.2076577187367388,1.3641580275093577,-0.4744111263529235,0.6234898018587334,-0.7818314824680299,False,False,0.1640002669846367,0.04919517230991716,1.2785888126766254,1.1280220245665489,1.4784220019455794,-0.369251899435905
-0.7786430891188426,-0.1325572053144821,1.3677384947731617,-0.8873324217474123,1.0,0.0,True,False,0.1640002669846367,-0.03804191738547244,1.4526479934172345,1.5968680551956396,1.2341181169939306,-0.37795950110698495
-0.7786430891188426,0.1592455529445153,1.371318962036966,-0.2679504786556791,0.6234898018587336,0.7818314824680298,False,False,0.1640002669846367,-0.014037080623653785,1.6236709272284724,1.6342045131255238,1.5425561405559194,-0.36230689260253535
-0.7160877061438979,0.27390282534490706,1.37489942930077,-0.8873324217474123,-0.22252093395631434,0.9749279121818236,False,False,0.25668773523369776,0.054464526721048095,1.7514842719261032,1.98129088477308,1.2886408724337828,-0.3334635607745687
-0.7473653976313702,0.07554574409222918,1.378479896564574,0.14497081673880965,-0.900968867902419,0.43388373911755823,False,False,0.22579191248401062,-0.060875786500372994,1.6542421384985728,1.9427653676734542,1.546750198666677,-0.35648266618227503
-0.8411984720937873,-0.002994487502039301,1.3820603638283782,-0.2679504786556791,-0.9009688679024191,-0.433883739117558,False,False,0.12692527968501227,0.2863161208108081,1.3820489267949305,1.228735336243658,1.5343427767556852,-0.36468256390553627
-0.7473653976313702,-0.055736832806219515,1.3856408310921822,-0.8873324217474123,-0.2225209339563146,-0.9749279121818236,False,False,0.13310444423494955,0.07671291201248967,1.0557788921763094,0.6790332820721428,1.563875935952272,-0.3671827663655493
-0.7473653976313702,-0.23517546411283283,1.3892212983559862,-0.680871774050168,0.6234898018587334,-0.7818314824680299,False,False,0.13310444423494955,-0.04331127179660324,0.8888612172341581,0.3264772382437754,1.5034115981888452,-0.3640311701611651
-0.7473653976313702,0.07267931228221944,1.3928017656197904,-0.061489830958434695,1.0,0.0,False,False,0.13310444423494955,0.03924194731111425,0.536460482479641,-0.12548415217498426,1.2965047313914544,-0.3772027348451419
-0.6535323231689534,0.046308139630129294,1.3963822328835944,-0.8873324217474123,0.6234898018587336,0.7818314824680298,False,False,0.0589544696357007,0.12706452082996275,0.6705803650701528,0.12053219004454047,1.305591857298097,-0.351367309425007
-0.528421557219064,0.03656227147609591,1.3999627001473984,-0.2679504786556791,-0.22252093395631434,0.9749279121818236,False,False,-0.02137466951348561,-0.06614514091150386,1.2374350157547807,0.9320650733931432,1.5710407852248172,-0.3479953888659089
-0.4971438657315918,-0.027072514706121584,1.4035431674112027,-0.4744111263529235,-0.900968867902419,0.43388373911755823,False,False,-0.08316631501285972,-0.09014997767332245,1.3672598740431208,1.1318270139097222,1.6647080830317436,-0.32529240101061796
-0.4971438657315918,-0.040831387394168535,1.4071236346750067,-0.680871774050168,-0.9009688679024191,-0.433883739117558,False,False,-0.1573162896121084,-0.022819337975538662,1.517332704041702,1.5487111588211064,1.4305398385144266,-0.36018028361355875
-0.5596992487065364,-0.11879833262643513,1.4107041019388107,-0.680871774050168,-0.2225209339563146,-0.9749279121818236,False,False,-0.1696746187119833,0.2570419296378585,1.3419325142406204,1.2053108705997493,1.6809600582109308,-0.3515780544599506
-0.5596992487065364,-0.233455605026827,1.414284569202615,-0.8873324217474123,0.6234898018587334,-0.7818314824680299,False,False,-0.1696746187119833,-0.014622564447112763,1.0471508904853475,0.6507336738322949,1.6652323402955889,-0.3686675609299249
-0.5596992487065364,0.022803398788048893,1.417865036466419,-0.061489830958434695,1.0,0.0,False,False,-0.1696746187119833,0.029874206135770465,1.186634809317748,1.0268330892215438,1.414986873020366,-0.3788216398862998
-0.622254631681481,0.06293344412818605,1.421445503730223,-0.8873324217474123,0.6234898018587336,0.7818314824680298,False,False,0.04659614053582596,0.04216936642840928,1.099437592814885,1.1509708665425618,1.0944909323899479,-0.3499208321397121
-0.6848100146564257,-0.00012805569202942519,1.4250259709940272,-0.680871774050168,-0.22252093395631434,0.9749279121818236,False,False,-0.06462882136304732,-0.11474029825860008,0.7247647217305464,0.43051991559616065,1.062336486874137,-0.34962387322683697
-0.7473653976313702,-0.06204298278824108,1.4286064382578312,-0.8873324217474123,-0.900968867902419,0.43388373911755823,False,False,-0.1325996314123589,-0.1293773938450748,0.6641789444607297,0.47713103505002924,0.8175083446586434,-0.3495759766279861
-0.6848100146564257,-0.1044661735763861,1.4321869055216354,-0.8873324217474123,-0.9009688679024191,-0.433883739117558,False,False,-0.2747204160609193,0.14521451935719148,0.4970335509988757,0.6378918347990861,0.34829809351760077,-0.33415327179802057
-0.7160877061438979,-0.1789934006366408,1.4357673727854394,-0.4744111263529235,-0.2225209339563146,-0.9749279121818236,False,False,-0.299437074260669,-0.0743419144399297,0.7333800723926357,0.8629807356311605,0.29062979449467935,-0.3524880898381163
-0.7160877061438979,-0.2409083277328524,1.4393478400492434,-0.8873324217474123,0.6234898018587334,-0.7818314824680299,False,False,-0.299437074260669,0.056806462014884006,0.8412553955874004,0.6336112217880161,1.0881998452238109,-0.36902199576142103
