ICU_beds_per_100k,cases_per_100k,day,deceased_per_100k,dow_cos,dow_sin,holiday,lockdown,normal_beds_per_100k,recovered_per_100k,temp_avg,temp_max,temp_min,tests_per_100k
0.4248767349297098,-0.3794155072063079,0.3329834555337802,0.316123218216784,-0.2225209339563146,-0.9749279121818236,False,False,-0.30054499658858036,-0.44562332059691684,-0.48602415158312223,-0.3662366450478597,-0.4740021067054982,0.1421079046309103
0.5257200422482093,-0.3382992276018951,0.3365639227975843,-0.5330188707155221,0.6234898018587334,-0.7818314824680299,False,False,-0.24473032178520854,-0.46876795950588224,-0.42881597214480316,-0.27747372123648667,-0.5493777279016544,0.267267451300074
0.6063946881030087,-0.3240666692772908,0.3401443900613884,-0.10844782624936898,1.0,0.0,True,False,-0.2614747242262201,-0.47349135520158947,-0.4045158266843189,-0.1699479029609214,-0.252121756987235,-0.22243142672653962
0.8685872871311064,-0.23603566038066337,0.3437248573251925,0.10383769598370758,0.6234898018587336,0.7818314824680298,False,False,-0.21682298438352263,-0.3539894441001965,-0.7268165020551948,-0.8021131164467941,-0.6820812863455918,0.03662570477760206
0.7072379954215078,0.12926666995084993,0.34730532458899654,0.7406942626829371,-0.22252093395631434,0.9749279121818236,False,False,-0.07728629737509306,-0.43287015221850733,-0.6655329063719357,-0.6895357496616388,-0.9878302850004234,1.0940400624596214
0.7879126412763071,0.012770544405013831,0.35088579185280067,0.316123218216784,-0.900968867902419,0.43388373911755823,False,False,-0.08286776485543024,-0.3846915161222936,-0.440851780868178,-0.6729378045586991,-0.16825310805066648,1.6563473445801753
0.6669006724941081,-0.12006666662462742,0.35446625911660473,0.7406942626829371,-0.9009688679024191,-0.433883739117558,False,False,-0.05496042745374413,-0.43853822705335593,-0.6866336596401305,-0.5603604377735438,-0.6024591512792293,1.0374662936188055
0.3845394120023101,-0.09898139503262088,0.35804672638040885,0.10383769598370758,-0.2225209339563146,-0.9749279121818236,False,False,0.028761584751313612,-0.4139765694356784,-0.7969365142695394,-0.43262842545961755,-0.8349557856730077,0.6939451844990753
0.4853827193208096,-0.20704341194165438,0.3616271936442129,-0.3207333484824455,0.6234898018587334,-0.7818314824680299,False,False,-0.032634557532395594,-0.43098079394022437,-0.709067492988446,-0.4549995688592316,-0.8530034696213832,0.3867729732737108
0.5257200422482093,-0.07578759628141363,0.365207660908017,0.5284087404498604,1.0,0.0,False,False,-0.05496042745374413,-0.38752555353971785,-0.6384142487420535,-0.6844842011520483,-0.5950277520063688,0.3412167308158785
0.5862260266393085,0.1266310110018493,0.3687881281718211,-0.3207333484824455,0.6234898018587336,0.7818314824680298,False,False,0.18504267420075474,-0.29778103532128053,-0.6007833024803628,-0.4614944169429906,-0.3635927460801423,1.6492407048442956
0.5862260266393085,0.04439845179302371,0.37236859543562517,0.316123218216784,-0.22252093395631434,0.9749279121818236,False,False,0.21295001160244065,-0.3402915965826456,-0.6806919312830215,-0.6144841718048686,-0.39968811397689313,1.1521670119974294
0.6265633495667084,0.012243412615213615,0.3759490626994293,0.7406942626829371,-0.900968867902419,0.43388373911755823,False,False,0.21853147908277784,-0.36296389592204026,-0.9338247944967821,-1.2978865201737284,-0.47081722130284354,1.8623058093784992
0.6265633495667084,0.0349100795766208,0.37952952996323336,0.10383769598370758,-0.9009688679024191,-0.433883739117558,False,False,0.24643881648446375,-0.3596575189350453,-0.9899284218687154,-1.277680326135367,-0.7967371608411536,1.4866036901340307
0.5862260266393085,0.02963876167861906,0.3831099972270374,-0.10844782624936898,-0.2225209339563146,-0.9749279121818236,False,False,0.21853147908277784,-0.36296389592204026,-1.1434611590963213,-1.363556650798402,-1.0770070762747495,1.283416367874226
0.7274066568852077,-0.07262480554261268,0.38669046449084155,0.7406942626829371,0.6234898018587334,-0.7818314824680299,False,False,0.15713533679906902,-0.38705321397014714,-0.940452106895096,-1.2610823810324274,-0.4304753395358866,1.1399203498110713
0.7475753183489074,0.005390699347811508,0.3902709317546456,0.5284087404498604,1.0,0.0,False,False,0.15713533679906902,-0.36674261247860607,-0.8498026614468942,-1.1181957231897304,-0.43259859647098975,1.0113527447780029
0.6063946881030087,0.367530238940524,0.39385139901844973,0.5284087404498604,0.6234898018587336,0.7818314824680298,False,False,0.05108745467266235,-0.3308448051912311,-0.7319964703665207,-0.7891234202792762,-0.4559544227571226,1.8214873267445868
0.7677439798126073,0.3074372149033053,0.3974318662822538,0.316123218216784,-0.22252093395631434,0.9749279121818236,False,False,0.27434615388614947,-0.363436235491611,-0.8438228450874959,-1.1578864614793685,-0.537699814758588,2.996820503817703
0.8282499642037068,0.44976279814934955,0.40101233354605786,0.10383769598370758,-0.900968867902419,0.43388373911755823,False,False,0.34132376365019607,-0.1830025199155948,-0.6848816115348292,-0.8172677619755652,-0.32749737818339125,2.1208936344849887
0.929093271522206,0.2172976788474773,0.404592800809862,-0.10844782624936898,-0.9009688679024191,-0.433883739117558,False,False,0.3692311010518818,-0.24346198482064732,-0.44557469315203385,-0.7631440279442402,0.04088770005697866,2.6122686067889322
0.929093271522206,0.08815039034643729,0.40817326807366605,-0.10844782624936898,-0.2225209339563146,-0.9749279121818236,False,False,0.436208710815928,-0.324232051217241,-0.5767116850336134,-0.6238656190369649,-0.5355765578234849,1.920745629848076
0.9492619329859058,-0.00357054107879118,0.4117537353374702,1.3775508293821666,0.6234898018587334,-0.7818314824680299,False,False,0.5255121905013229,-0.2906959417777196,-0.9435372350805181,-1.0611853900100683,-0.8232778725299411,2.8693367730839747
1.0702739017681049,0.020677521252016374,0.41533420260127424,0.9529797849160135,1.0,0.0,False,True,0.4417901782962653,-0.27747043382973946,-0.871131942728824,-1.1795359550918982,-0.3975648570417902,1.1404790479035145
1.1307798861592042,0.36015039388332154,0.4189146698650783,0.316123218216784,0.6234898018587336,0.7818314824680298,False,True,0.4250457758552536,-0.2009514235592823,-1.2633621903025987,-1.126133870847658,-1.2404978602776802,1.3814567091361885
1.0097679173770053,0.0897317857158378,0.4224951371288824,0.7406942626829371,-0.22252093395631434,0.9749279121818236,False,True,0.5478380604226716,0.09992888225726825,-1.4280928002032176,-1.1997421491302596,-1.551555001270269,0.44629666804262746
1.0702739017681049,0.07233643665243235,0.4260756043926865,0.5284087404498604,-0.900968867902419,0.43388373911755823,False,True,0.6706303449900897,0.012546061886684582,-1.305258992820675,-1.1196390227638988,-1.1555675828735603,2.7595079020714572
1.029936578840705,-0.0014620139195905984,0.4296560716564906,0.9529797849160135,-0.9009688679024191,-0.433883739117558,False,True,0.7097006173524502,-0.09184098298844529,-1.5090298050676838,-1.7503609366756026,-1.0993012740933308,3.4655570294158418
0.9492619329859058,-0.13324496136963157,0.4332365389202947,0.5284087404498604,-0.2225209339563146,-0.9749279121818236,False,True,0.8269114344395307,-0.07058570235776271,-1.475321923041777,-1.6680928609479893,-1.1810466660947962,1.0696473037435439
0.8887559485948063,-0.2639736452400721,0.43681700618409874,0.316123218216784,0.6234898018587334,-0.7818314824680299,False,True,0.7487708897148107,-0.16458127670233658,-1.4595915780963535,-1.6897423545605188,-1.0886849894178159,0.5002780777345059
0.8887559485948063,-0.13008217063083055,0.44039747344790287,0.7406942626829371,1.0,0.0,False,True,0.8213299669591938,-0.06680698580119686,-1.4325490964710497,-1.558402093311171,-1.0801919616774038,0.8564928075145495
1.0501052403044049,0.06337519622582952,0.44397794071170693,-0.10844782624936898,0.6234898018587336,0.7818314824680298,False,True,1.0222627962513324,0.1197671441792387,-1.2738744789344068,-1.4068556380234618,-1.0504663645859618,2.0336473403690314
1.0904425632318047,-0.1279736434716299,0.44755840797551105,0.5284087404498604,-0.22252093395631434,0.9749279121818236,False,True,0.9162149141249257,0.04560983175663509,-0.7685609525641148,-0.9810822636437078,-0.4867416483161161,2.2282642338907555
1.1106112246955044,-0.180159690661846,0.4511388752393151,0.5284087404498604,-0.900968867902419,0.43388373911755823,False,True,0.8492373043608799,0.023409871986811163,-0.6880810037271187,-0.939948225779901,-0.505850960732043,2.065090869011745
1.0097679173770053,-0.28242325788307776,0.4547193425031192,1.8021218738483193,-0.9009688679024191,-0.433883739117558,False,True,0.9050519791642514,0.03474602165650851,-1.379759125298273,-1.3397422078246195,-1.60888293851805,1.515723034712179
1.1106112246955044,-0.27346201745647497,0.4582998097669233,0.10383769598370758,-0.2225209339563146,-0.9749279121818236,False,True,0.8548187718412169,0.02860560725208913,-1.6186851636581767,-1.4941752622606659,-1.825455145898556,0.7125163090918929
1.0097679173770053,-0.36096589456330214,0.46188027703072737,0.10383769598370758,0.6234898018587334,-0.7818314824680299,False,True,0.7376079547541359,-0.07956015417960646,-1.3119624812235673,-1.4580927729064495,-1.1067326733661913,0.9130330544698184
1.0501052403044049,-0.3477875998182981,0.4654607442945315,1.1652653071490902,1.0,0.0,False,True,0.7208635523131245,0.01160138274754304,-1.3093724970679046,-1.4602577222677022,-1.014370996689211,0.7158908455702512
1.0501052403044049,-0.1733069773944439,0.46904121155833556,0.5284087404498604,0.6234898018587336,0.7818314824680298,False,True,0.7766782271164964,0.32192847995550816,-1.3924805180628528,-1.4977835111960873,-1.0950547602231249,2.304939960097683
0.9492619329859058,-0.3715085303593054,0.4726216788221397,0.7406942626829371,-0.22252093395631434,0.9749279121818236,True,True,0.7152820848327871,0.28319663525070876,-1.5181709256170821,-1.501391760131509,-1.5632329144133357,1.5206619258493785
0.9089246100585061,-0.4331829497659246,0.47620214608594374,-0.10844782624936898,-0.900968867902419,0.43388373911755823,False,True,0.5869083327850321,0.3965581319476823,-1.537595806784554,-1.7251031941276511,-1.1332733850549788,0.9097926055336468
0.9492619329859058,-0.24025271469906467,0.4797826133497478,0.5284087404498604,-0.9009688679024191,-0.433883739117558,False,True,0.5143492555406486,0.20667762498025172,-1.6092393390904651,-1.7294330928501573,-1.412481672021023,2.1000094997894556
0.9089246100585061,-0.42422170933932174,0.48336308061355193,0.10383769598370758,-0.2225209339563146,-0.9749279121818236,False,True,0.436208710815928,0.08103529947443933,-1.5156571174659976,-1.7063402996634585,-1.1672454960166267,1.1262210725843596
0.8282499642037068,-0.4258031047087223,0.486943547877356,0.316123218216784,0.6234898018587334,-0.7818314824680299,False,True,0.3971384384535679,0.006405647482265201,-1.319960961704291,-1.4948969120477502,-0.9888919134679749,0.6434723988277414
1.0097679173770053,-0.38046977078590816,0.4905240151411601,-0.10844782624936898,1.0,0.0,False,False,0.4083013734142423,0.011129043177972399,-1.0483935053825768,-1.321700963147511,-0.6714650016700768,0.9018032228117068
0.9089246100585061,-0.27398914924627515,0.4941044824049642,-0.10844782624936898,0.6234898018587336,0.7818314824680298,False,False,0.436208710815928,0.30539659502053285,-0.7941941781047198,-1.0251029006558519,-0.3911950862364812,2.4359546627756536
1.0097679173770053,-0.43898139945372633,0.49768494966876825,0.10383769598370758,-0.22252093395631434,0.9749279121818236,False,False,0.3803940360125561,0.07300552679173711,-0.8767689670676196,-1.1549998623310311,-0.4379067388087472,1.8327842021737915
0.808081302740007,-0.3767798482573071,0.5012654169325723,-0.3207333484824455,-0.900968867902419,0.43388373911755823,False,False,0.2966720238074986,0.042775794339210846,-0.8913947599466573,-1.2242782418911267,-0.43259859647098975,2.003555861110032
0.8887559485948063,-0.46586512073353475,0.5048458841963764,0.5284087404498604,-0.9009688679024191,-0.433883739117558,False,False,0.17387973924008038,-0.030909178513821987,-0.9658568044219661,-1.1600514108406212,-0.6597870885270103,2.2329014280580353
0.8685872871311064,-0.47113643863153637,0.5084263514601806,0.316123218216784,-0.2225209339563146,-0.9749279121818236,False,False,0.08457625955468544,-0.11640264060612282,-1.0692657306370368,-1.2163400942331992,-0.7606417929444027,1.3141559369204605
0.7677439798126073,-0.528066671929954,0.5120068187239846,-0.3207333484824455,0.6234898018587334,-0.7818314824680299,False,False,0.14039093435805727,-0.2519640970729204,-1.1757216970352404,-1.220669992955705,-0.8944069798558916,0.7471444168615332
0.7879126412763071,-0.46691938431313507,0.5155872859877887,0.10383769598370758,1.0,0.0,False,False,0.07899479207434826,-0.1329345255410982,-1.3261693060774242,-1.4754123677964732,-1.0971780171582277,0.6597863831270877
0.7677439798126073,-0.32564806464669116,0.5191677532515928,0.10383769598370758,0.6234898018587336,0.7818314824680298,False,False,0.03992451971198798,0.0418311152000693,-1.739081338894213,-1.4566494733322808,-1.7437097538970907,0.5169161069274691
0.8484186256674067,-0.4837876015867403,0.5227482205153969,0.10383769598370758,-0.22252093395631434,0.9749279121818236,False,False,-0.06054189493408132,-0.1334068651106689,-2.024741356062917,-1.7481959873143496,-2.0048703569147595,2.9252065823283124
0.6467320110304083,-0.3356635686528943,0.5263286877792009,-0.3207333484824455,-0.900968867902419,0.43388373911755823,False,False,-0.14984537461947625,-0.1612748997153415,-1.9972037304078536,-1.924278535362926,-1.9751447598233174,0.8906963047339328
0.5862260266393085,-0.3641286853021032,0.5299091550430051,-0.7453043929485985,-0.9009688679024191,-0.433883739117558,True,False,-0.1610083095801508,-0.2477130409467838,-0.6478219853074759,-0.8035564160209627,-1.2500525164856435,2.9694107754024315
0.4853827193208096,-0.4721907022111366,0.5334896223068092,-0.10844782624936898,-0.2225209339563146,-0.9749279121818236,True,False,-0.32287086650992913,-0.24157262654236444,-1.3125338012579049,-1.0128348542754184,-1.5993282823100867,1.9476413560182992
0.44504539639341,-0.4500511670395298,0.5370700895706132,-0.5330188707155221,0.6234898018587334,-0.7818314824680299,True,False,-0.4177558136756612,-0.3147852598258265,-1.9838729296066475,-2.08159818894731,-1.907200537900021,0.3205784232810204
0.46521405785710945,-0.29191163009948073,0.5406505568344173,-0.10844782624936898,1.0,0.0,False,False,-0.4233372811559984,-0.3081725058518364,-1.668542358654688,-1.5995361311749778,-1.4942270640224882,0.12551457128534232
0.5458887037119088,-0.21126046626005568,0.5442310240982214,-0.5330188707155221,0.6234898018587336,0.7818314824680298,False,False,-0.45124461855768433,-0.15466214574135143,-1.578845113263715,-1.8030413711327586,-1.1629989821464206,0.5287828544109667
0.44504539639341,-0.19439224898645044,0.5478114913620256,-0.5330188707155221,-0.22252093395631434,0.9749279121818236,False,False,-0.4177558136756612,-0.3308448051912311,-1.122969813864753,-1.1160307738284774,-1.0387884514428953,0.453839092290613
0.44504539639341,-0.09950852682242103,0.5513919586258296,0.316123218216784,-0.900968867902419,0.43388373911755823,False,False,-0.3619411388722894,-0.38516385569186423,-0.6574963378889228,-0.6339687160561454,-0.7404708520609242,0.8734325336774322
0.3643707505386107,-0.09634573608362001,0.5549724258896337,-0.3207333484824455,-0.9009688679024191,-0.433883739117558,True,False,-0.3563596713919522,-0.22787477902481348,0.020279662846687963,-0.2500510293272821,0.2394122234891086,1.130221350926254
0.3240334276112108,-0.29402015725868136,0.5585528931534378,-0.957589915181675,-0.2225209339563146,-0.9749279121818236,True,False,-0.4177558136756612,-0.377134083009162,-0.135157474495376,-0.4239686280146056,-0.2553066423898894,1.2722312320635096
0.3643707505386107,-0.1922837218272498,0.5621333604172418,-0.3207333484824455,0.6234898018587334,-0.7818314824680299,False,False,-0.5963627730464512,-0.38563619526143494,-0.8792827752187042,-0.7761337241117583,-0.8190313586597352,0.011573682312441344
