ICU_beds_per_100k,cases_per_100k,day,deceased_per_100k,dow_cos,dow_sin,holiday,lockdown,normal_beds_per_100k,recovered_per_100k,temp_avg,temp_max,temp_min,tests_per_100k
-0.6792513269183871,0.015420656916154372,0.9559847594356916,0.610470227354053,-0.9009688679024191,-0.433883739117558,False,False,-0.1655885203029362,0.42351044022928525,-0.3421716101628677,-0.31456869368337487,-0.29266109820513386,-0.5817060303225493
-0.6792513269183871,-0.09647704441644873,0.9595652266994956,-0.4573465526001873,-0.2225209339563146,-0.9749279121818236,False,False,-0.21254573412491248,0.2887625517038049,-0.1281477087438782,-0.24891936188475056,0.09743405644311326,-0.586969138492818
-0.6210315048008477,-0.26838692076542003,0.9631456939632997,-0.1014076259487739,0.6234898018587334,-0.7818314824680299,False,False,-0.2960252253639814,0.22234653081920794,-0.054521185452348346,0.052047338286645276,0.07726812048248347,-0.6119689023015941
-0.6210315048008477,-0.15398871214046828,0.9667261612271039,-0.4573465526001873,1.0,0.0,False,False,-0.26993788435177235,0.1865840580351942,-0.10940248940024282,-0.11717712172129514,0.0861940265634181,-0.6215225877845818
-0.6501414158596174,0.15732444575694154,0.9703066284909079,-0.4573465526001873,0.6234898018587336,0.7818314824680298,False,False,-0.3325475027810741,0.13230173327374473,-0.29383435337713765,-0.21210250688957605,-0.1991043789123762,-0.43885840965775785
-0.5919215937420779,-0.032714108461557555,0.973887095754712,-0.4573465526001873,-0.22252093395631434,0.9749279121818236,False,False,-0.30124269356642325,0.06396986563286122,-0.36446451807793295,-0.5217189501020066,-0.18753375991857224,-0.5883707270816395
-0.6501414158596174,-0.05021765950799827,0.9774675630185161,-0.2793770892744806,-0.900968867902419,0.43388373911755823,False,False,-0.3534173755908413,0.009048925285983035,-0.15308939765315283,0.09751393632285388,-0.5065522550334525,-0.09913049803666675
-0.6210315048008477,-0.10085293217805888,0.9810480302823202,-0.4573465526001873,-0.9009688679024191,-0.433883739117558,False,False,-0.36385231199572493,0.030123239605134026,0.06324769259788363,0.4929624450963244,-0.6245725687702527,-0.5888283886616629
-0.6210315048008477,-0.21650139444918512,0.9846284975461242,-0.4573465526001873,-0.2225209339563146,-0.9749279121818236,False,False,-0.4525492714372356,0.19424744506033986,0.2068092253971588,0.5783509340911572,-0.24538685488759204,-0.6038454092561795
-0.5337017716245385,-0.35027853458983915,0.9882089648099284,-0.635316015925894,0.6234898018587334,-0.7818314824680299,True,False,-0.41080952581770114,0.02054400582370167,0.05347956359208922,-0.1111888380775017,0.282894549458085,-0.6335934119576978
-0.5045918605657687,-0.15898972672516556,0.9917894320737325,-0.4573465526001873,1.0,0.0,False,False,-0.41602699402014304,-0.022881853985457876,0.24047631052265248,0.3842861863756292,0.1278482549411122,-0.6365682122278497
-0.5337017716245385,0.09418663662513765,0.9953698993375365,-0.2793770892744806,0.6234898018587336,0.7818314824680298,False,False,-0.3847221848054921,-0.06822356055090384,0.44443244707677343,0.840504684719447,-0.1498466009101824,-0.5115121854864663
-0.5919215937420779,-0.12460775145537134,0.9989503666013406,-0.2793770892744806,-0.22252093395631434,0.9749279121818236,False,False,-0.42646193042502667,-0.07588694757604965,0.5179511014590373,0.7054356203094397,0.4376102548609491,-0.5234399904158252
-0.6210315048008477,-0.10772932723201782,1.0025308338651446,-0.635316015925894,-0.900968867902419,0.43388373911755823,False,False,-0.4629842078421193,-0.09312956838262766,0.5389136261598169,0.5912146545111572,0.41909726447086304,-0.15977065738976204
-0.6210315048008477,-0.14148617567872485,1.0061113011289489,-0.635316015925894,-0.9009688679024191,-0.433883739117558,False,False,-0.41080952581770114,0.029484624019705176,0.33182929123696825,0.047167996058369056,0.7503475568077642,-0.5854531345089905
-0.6210315048008477,-0.2590100184191125,1.0096917683927529,-0.2793770892744806,-0.2225209339563146,-0.9749279121818236,False,False,-0.41080952581770114,-0.09823849306605827,0.2709672555419672,-0.20345276384854122,0.8435736869864132,-0.632420654158888
-0.6210315048008477,-0.31339605202769616,1.0132722356565569,-0.4573465526001873,0.6234898018587334,-0.7818314824680299,False,False,-0.41080952581770114,-0.040124474792035895,0.41581122981807717,0.16183253842285808,0.7678687798555246,-0.6633414146592163
-0.5628116826833082,-0.30839503744299884,1.0168527029203611,-0.635316015925894,1.0,0.0,False,False,-0.4421143350323521,-0.2042486802472418,0.6375657364011614,0.7078752914235776,0.5731517916455097,-0.6707498114858444
-0.5045918605657687,-0.09585191759336159,1.0204331701841651,-0.4573465526001873,0.6234898018587336,0.7818314824680298,False,False,-0.4629842078421193,-0.11867419179978034,0.779329454045996,1.1257244167904972,0.282894549458085,-0.5373986686065377
-0.5045918605657687,-0.201498350695093,1.0240136374479691,-0.4573465526001873,-0.22252093395631434,0.9749279121818236,False,False,-0.5568986354860719,-0.13208511909378554,1.0613227537372094,1.3313221552274044,0.45083381942529654,-0.6317913694863558
-0.5628116826833082,-0.16274048766368865,1.0275941047117734,-0.4573465526001873,-0.900968867902419,0.43388373911755823,False,False,-0.5673335718909555,-0.16018420485265347,1.1960390359766355,1.2126654237670533,0.8974597125861287,-0.2835395109373296
-0.5628116826833082,-0.2558843843036766,1.0311745719755774,-0.635316015925894,-0.9009688679024191,-0.433883739117558,False,False,-0.55168116728363,-0.007555079935166271,0.6929863848953886,0.3687610065583868,0.9020879601836502,-0.5326218258650439
-0.5628116826833082,-0.32964934942796253,1.0347550392393816,-0.635316015925894,-0.2225209339563146,-0.9749279121818236,False,False,-0.55168116728363,-0.13016927233749903,0.7574200800305451,0.9392004707004871,0.4868680328631432,-0.6425178127681535
-0.5628116826833082,-0.3896615244443307,1.0383355065031856,-0.2793770892744806,0.6234898018587334,-0.7818314824680299,False,False,-0.55168116728363,-0.1735951321466586,0.9244371078780901,1.2228676847898123,0.37182302115332094,-0.6690049767120053
-0.5919215937420779,-0.4190424851294276,1.0419159737669896,-0.4573465526001873,1.0,0.0,False,False,-0.499506485259212,-0.21893683871210462,0.9645403712564817,1.1144132143522212,0.6683614565088106,-0.6699775075695551
-0.5628116826833082,-0.2721376817039431,1.0454964410307939,-0.635316015925894,0.6234898018587336,0.7818314824680298,False,False,-0.5099414216640956,-0.19977837114924013,0.8208469986792143,0.6510974909490918,1.0789531362317963,-0.5007571383559173
-0.5337017716245385,-0.2990181350966913,1.0490769082945979,-0.4573465526001873,-0.22252093395631434,0.9749279121818236,False,False,-0.5047239534616538,-0.2853528595967016,0.841497902086557,0.9034925571208294,0.6567908375150066,-0.6158304218830412
-0.5919215937420779,-0.3140211788507834,1.0526573755584019,-0.4573465526001873,-0.900968867902419,0.43388373911755823,False,False,-0.5047239534616538,-0.19913975556381128,1.093467688698609,1.4053994417839615,0.33644998594369185,-0.2913769654952298
-0.7083612379771569,-0.3815348757441975,1.0562378428222061,-0.635316015925894,-0.9009688679024191,-0.433883739117558,False,False,-0.5725510400933973,-0.19530806205123838,1.6587007732547812,1.671767169791216,1.4290470080728923,-0.6233818379534266
-0.7083612379771569,-0.4709280114456626,1.0598183100860101,-0.635316015925894,-0.2225209339563146,-0.9749279121818236,False,False,-0.5725510400933973,-0.25278346473983193,1.0784619248762102,0.8768779631484143,1.0042399964432334,-0.6605954451790762
-0.7083612379771569,-0.48343054790740597,1.0633987773498141,-0.635316015925894,0.6234898018587334,-0.7818314824680299,False,False,-0.5725510400933973,-0.23617945951868266,0.8634072761020084,0.9897681992480757,0.5040586667967946,-0.72120700068342
-0.6792513269183871,-0.4709280114456626,1.0669792446136184,-0.635316015925894,1.0,0.0,False,False,-0.6455955949275827,-0.325585641478717,0.8855563588047181,0.8544773465549649,0.9146503465197803,-0.6298177039225051
-0.6792513269183871,-0.3258985884894395,1.0705597118774224,-0.4573465526001873,0.6234898018587336,0.7818314824680298,False,False,-0.635160658522699,-0.28663009076755924,0.6300988107930511,0.27516635108872606,1.064076626096905,-0.6784728506487387
-0.7665810600946964,-0.3877861439750692,1.0741401791412264,-0.635316015925894,-0.22252093395631434,0.9749279121818236,False,False,-0.6455955949275827,-0.3715659636295918,0.38778928427752757,0.038518253017334234,0.6181119111642909,-0.5755275989922339
-0.7665810600946964,-0.48343054790740597,1.0777206464050306,-0.4573465526001873,-0.900968867902419,0.43388373911755823,True,False,-0.6977702769520007,-0.3728431948004495,0.6578331059088903,0.6160549422187448,0.40355957610775467,-0.6641423224242572
-0.7665810600946964,-0.5034346062461954,1.0813011136688346,-0.635316015925894,-0.9009688679024191,-0.433883739117558,False,False,-0.7082052133568844,-0.3262242570641459,0.8166520966521856,0.802800676591859,0.6948085856375052,-0.6713218884608737
-0.7665810600946964,-0.47280339191492415,1.0848815809326386,-0.4573465526001873,-0.2225209339563146,-0.9749279121818236,False,False,-0.7082052133568844,-0.3760362727275936,0.3018417344608964,0.14009728667871874,0.12123647265893851,-0.6706067922420872
-0.7665810600946964,-0.4878064356690161,1.0884620481964429,-0.635316015925894,0.6234898018587334,-0.7818314824680299,False,False,-0.7082052133568844,-0.3690115012878766,-0.17680857225740781,-0.3081368334733747,-0.20075732448291966,-0.6980664870434888
-0.6792513269183871,-0.4809300406150573,1.0920425154602469,-0.635316015925894,1.0,0.0,False,False,-0.7238576179642098,-0.4392592156850465,0.2126940736693614,0.5171373679546021,-0.11050649633124893,-0.7120823729317043
-0.7083612379771569,-0.31027041791226034,1.0956229827240511,-0.635316015925894,0.6234898018587336,0.7818314824680298,False,False,-0.7342925543690934,-0.42393244163475485,0.621720992173357,1.0210403471656633,-0.026206272233534562,-0.6001841166159926
-0.7956909711534661,-0.39153690491359217,1.0992034499878551,-0.635316015925894,-0.22252093395631434,0.9749279121818236,False,False,-0.7499449589764188,-0.4047739740718903,0.8493843178973703,0.8799829991118628,0.7424134180691561,-0.47778824780849494
-0.7956909711534661,-0.32214782755091653,1.1027839172516591,-0.635316015925894,-0.900968867902419,0.43388373911755823,False,False,-0.7499449589764188,-0.430318597489043,0.9822788141136308,0.9680329475039366,0.8518384148391307,-0.16835181201520005
-0.8248008822122358,-0.39091177809050504,1.1063643845154634,-0.635316015925894,-0.9009688679024191,-0.433883739117558,False,False,-0.7290750861666516,-0.41179874551160733,1.3035963239496438,1.3594892671815442,0.9797764019991909,-0.6440624206007323
-0.8248008822122358,-0.4684275041533139,1.1099448517792674,-0.635316015925894,-0.2225209339563146,-0.9749279121818236,False,False,-0.7290750861666516,-0.4488384494664787,1.4361312571350158,1.4045122886515469,1.298794897114071,-0.6516424405198692
-0.8248008822122358,-0.44842344581452454,1.1135253190430714,-0.635316015925894,0.6234898018587334,-0.7818314824680299,False,False,-0.7290750861666516,-0.4635266079313415,1.2625701821253057,1.2348442520773997,1.3387961799212218,-0.697952071648483
-0.8248008822122358,-0.4940577038998878,1.1171057863068756,-0.635316015925894,1.0,0.0,True,False,-0.7290750861666516,-0.49418015603192467,1.2002818797411154,1.0793706656218736,1.2723477679853763,-0.7140846423443065
-0.7374711490359266,-0.3590303101130594,1.1206862535706796,-0.635316015925894,0.6234898018587336,0.7818314824680298,False,False,-0.6455955949275827,-0.47502168846906023,0.6680806522892025,0.08376306277044084,1.274992480898246,-0.6488678671909776
-0.7665810600946964,-0.2515084965420665,1.1242667208344836,-0.4573465526001873,-0.22252093395631434,0.9749279121818236,False,False,-0.6716829359397917,-0.40221951173017506,0.9421875361696018,0.8693371615228974,1.0934990572525782,0.11531255605302934
-0.7665810600946964,-0.2896412327503838,1.1278471880982879,-0.635316015925894,-0.900968867902419,0.43388373911755823,False,False,-0.6560305313324662,-0.4392592156850465,0.4244287571250296,-0.1038698247350872,1.033993016713015,-0.4241560313995073
-0.7665810600946964,-0.245882355134282,1.1314276553620919,-0.635316015925894,-0.9009688679024191,-0.433883739117558,False,False,-0.6560305313324662,-0.37092734804416305,0.64681849172935,0.3578933806863171,0.9896940754224514,-0.6656011187105817
-0.7665810600946964,-0.2871407254580351,1.135008122625896,-0.635316015925894,-0.2225209339563146,-0.9749279121818236,False,False,-0.6560305313324662,-0.41754628578046665,1.097578692685097,1.0418884457773887,0.9999423379598208,-0.6469228054758782
-0.7665810600946964,-0.4603008554531808,1.1385885898897001,-0.635316015925894,0.6234898018587334,-0.7818314824680299,False,False,-0.6560305313324662,-0.406051205242748,1.3022659407353585,1.3747926587156827,0.950684559957627,-0.687568874551703
-0.7665810600946964,-0.36653183199010547,1.1421690571535041,-0.635316015925894,1.0,0.0,False,False,-0.6038558493080481,-0.4309572130744718,0.9407732549147753,0.7983649109297893,0.9890328971942338,-0.6833927126339898
-0.7665810600946964,-0.07834836654692089,1.1457495244173082,-0.635316015925894,0.6234898018587336,0.7818314824680298,False,False,-0.6038558493080481,-0.40924428316989203,0.9327430138916061,1.0296900902066977,0.574143558987836,-0.6307330270825519
-0.7956909711534661,-0.06459557643900311,1.1493299916811124,-0.1014076259487739,-0.22252093395631434,0.9749279121818236,False,False,-0.6299431903202573,-0.3702887324587343,1.1891354257835824,1.4324576123225823,0.5586058706247273,-0.5142009472691035
-0.7956909711534661,-0.2858904718118608,1.1529104589449164,-0.4573465526001873,-0.900968867902419,0.43388373911755823,False,False,-0.6299431903202573,-0.36262534543358843,1.1433990082546102,1.2599063280680902,0.9172950594326497,-0.3205242873729675
-0.8248008822122358,-0.1208569905168484,1.1564909262087204,-0.635316015925894,-0.9009688679024191,-0.433883739117558,False,False,-0.6716829359397917,-0.3524074960667274,1.2242048067295404,1.1545568935939472,1.144409780825316,-0.7005264180361144
-0.8248008822122358,-0.03146385481538322,1.1600713934725246,-0.4573465526001873,-0.2225209339563146,-0.9749279121818236,False,False,-0.6716829359397917,-0.3070657895012813,1.5078640817972013,1.6571291431063884,0.9748175652875607,-0.6317055579401015
-0.8248008822122358,-0.3759087343364131,1.1636518607363286,-0.635316015925894,0.6234898018587334,-0.7818314824680299,False,False,-0.6716829359397917,-0.2617240829358354,1.9176221117973362,2.02130550396227,1.289538401919028,-0.7012415142549009
-0.8248008822122358,-0.14523693661724793,1.1672323280001329,-0.4573465526001873,1.0,0.0,False,False,-0.60907331751049,-0.3619867298481596,1.525662451826165,1.4260257521125823,1.7526937507852938,-0.6914017902843986
-0.8248008822122358,0.17857875774190535,1.170812795263937,-0.2793770892744806,0.6234898018587336,0.7818314824680298,False,False,-0.5568986354860719,-0.31281332977014065,1.229142805687071,1.1778446633198099,1.2544959558235071,1.5666718417021128
-0.7665810600946964,0.1617003335185517,1.174393262527741,-0.635316015925894,-0.22252093395631434,0.9749279121818236,False,False,-0.5412462308787465,-0.25469931149611835,1.231851513853095,0.8677846435411725,1.3976410422325674,-0.6322490310663792
-0.7083612379771569,0.1260681046025832,1.1779737297915451,-0.635316015925894,-0.900968867902419,0.43388373911755823,False,False,-0.48907154885432835,-0.22787745690810807,1.5823895126659517,1.389874261966719,1.7239324978578383,-0.383967623903706
-0.7956909711534661,0.1460721629413726,1.1815541970553491,-0.4573465526001873,-0.9009688679024191,-0.433883739117558,False,False,-0.499506485259212,-0.13783265936264485,1.2938162095094863,1.2193190722601572,1.3940045619773727,-0.6166027257993305
-0.7956909711534661,-0.04646689856947533,1.1851346643191532,-0.4573465526001873,-0.2225209339563146,-0.9749279121818236,False,False,-0.499506485259212,-0.08227310343033781,1.0369923219804438,0.9187959486549684,1.2369747327757474,-0.6341368850839756
-0.7956909711534661,-0.10085293217805888,1.1887151315829574,-0.635316015925894,0.6234898018587334,-0.7818314824680299,False,False,-0.499506485259212,-0.20233283349095538,1.5427370058407743,1.589261928476729,1.0710189974931879,-0.6637990762392397
-0.8539107932710056,-0.0720970983160492,1.1922955988467614,-0.635316015925894,1.0,0.0,False,False,-0.3273300345786322,-0.22468437898096402,1.9240642827674155,1.9051388500440352,1.6345381960472676,-0.6738676309997536
-0.8248008822122358,0.4130013163995934,1.1958760661105654,-0.635316015925894,0.6234898018587336,0.7818314824680298,False,False,-0.30646016176886504,-0.09312956838262766,1.2385481029071512,0.9718638360302688,1.623132871610518,-0.5675185213418251
-0.6792513269183871,0.29922823459772874,1.1994565333743696,-0.635316015925894,-0.22252093395631434,0.9749279121818236,False,False,-0.26993788435177235,-0.007555079935166271,1.0197452819321757,0.6131616132528042,1.5650694017507023,-0.6246976149959939
-0.7374711490359266,0.32798406845973865,1.2030370006381736,-0.635316015925894,-0.900968867902419,0.43388373911755823,False,False,-0.30124269356642325,-0.01010954227688154,1.5731302198281107,1.4919472786222878,1.5073515477829085,-0.27750409885077165
-0.7083612379771569,0.4080003018148961,1.2066174679019777,-0.2793770892744806,-0.9009688679024191,-0.433883739117558,False,False,-0.2908077571615396,0.15593050993461086,0.8779695788529783,0.8034660414411691,0.8753102419408467,-0.5918031889318147
-0.7083612379771569,0.12231734366406012,1.210197935165782,-0.635316015925894,-0.2225209339563146,-0.9749279121818236,False,False,-0.2908077571615396,0.08823725787915633,0.9976489351406623,1.108424930708427,0.6283601737016598,-0.6303897808975343
-0.7083612379771569,0.0516780126552102,1.213778402429586,-0.4573465526001873,0.6234898018587334,-0.7818314824680299,False,False,-0.2908077571615396,0.0620540188765748,1.529895022361191,1.6256352069056965,1.1063920327028172,-0.6498976057460301
-0.6792513269183871,0.038550349370379634,1.21735886969339,-0.635316015925894,1.0,0.0,False,False,-0.26472041614933056,-0.009470926691452688,1.3555651673473448,1.105319894744978,1.570208559797301,-0.6648574186430437
-0.7083612379771569,0.5886619536870876,1.2209393369571941,-0.2793770892744806,0.6234898018587336,0.7818314824680298,False,False,-0.2595029479468888,0.11697495922345298,1.200353792347294,0.9882156812663512,1.4588000283426743,-0.330621445982233
-0.7374711490359266,0.4948929302240126,1.2245198042209982,-0.635316015925894,-0.22252093395631434,0.9749279121818236,False,False,-0.26993788435177235,0.12847003976117177,1.1643615329553882,1.0607404498411825,1.1110202803003386,-0.5712942293770178
-0.6210315048008477,0.49676831069327404,1.2281002714848024,-0.2793770892744806,-0.900968867902419,0.43388373911755823,False,False,-0.2229806705297961,0.09717787607515983,0.6006386131289487,0.0660200001221632,1.2128417274458132,-0.33717172734631734
-0.5919215937420779,0.5361513005477657,1.2316807387486064,-0.4573465526001873,-0.9009688679024191,-0.433883739117558,False,False,-0.2595029479468888,0.3398517985381101,0.5614821990652293,0.2580886532897595,0.7847288246750673,-0.5896292964267037
-0.5919215937420779,0.2017084501961306,1.2352612060124104,-0.1014076259487739,-0.2225209339563146,-0.9749279121818236,False,False,-0.2595029479468888,0.31877748421895924,0.8293806279456263,0.6417823830587462,0.8528301821814565,-0.610538709864021
-0.5919215937420779,0.037925222547292435,1.2388416732762146,-0.635316015925894,0.6234898018587334,-0.7818314824680299,False,False,-0.2595029479468888,0.1706186683994736,0.731507570937872,0.4350757032063213,0.8627478556047167,-0.6550462985212929
-0.5919215937420779,0.032924207962595084,1.2424221405400186,-0.2793770892744806,1.0,0.0,False,False,-0.2908077571615396,0.13932650471346167,0.6399508378393862,0.42110304137080334,0.6848909122142447,-0.6436047590207089
-0.6501414158596174,1.0337522517251518,1.2460026078038227,-0.635316015925894,0.6234898018587336,0.7818314824680298,False,False,-0.3116776299713068,0.3341042582692509,0.9528785436213427,0.8311895768291011,0.970189317690039,-0.43396715152125814
-0.5337017716245385,0.756821069097536,1.249583075067627,-0.635316015925894,-0.22252093395631434,0.9749279121818236,False,False,-0.2751553525542142,0.27854470233694384,1.2972200728685606,1.3923139330808558,0.7113380413429393,-0.5643720979791645
-0.5628116826833082,0.6968088940811681,1.253163542331431,-0.635316015925894,-0.900968867902419,0.43388373911755823,False,False,-0.21254573412491248,0.3066437880958116,1.7189275809285454,1.7977429145939814,1.308381981423223,-0.3220116875080435
-0.5337017716245385,0.7493195472204901,1.256744009595235,-0.1014076259487739,-0.9009688679024191,-0.433883739117558,False,False,-0.13428371108828532,0.5416543235336162,1.1954517496928512,1.0449934817408375,1.1887087221158799,-0.57976096860745
-0.5337017716245385,0.37549370701436335,1.2603244768590391,-0.4573465526001873,-0.2225209339563146,-0.9749279121818236,False,False,-0.13428371108828532,0.5110007754330331,1.0855932583221597,1.1270551464891174,0.8858890935923248,-0.6047893362649776
-0.5337017716245385,0.06918156370165092,1.2639049441228432,-0.635316015925894,0.6234898018587334,-0.7818314824680299,False,False,-0.13428371108828532,0.316223021877244,1.1443333273424485,1.3287111022581415,0.7058682941822321,-0.6408015818430658
-0.5919215937420779,0.33798609762913323,1.2674854113866472,-0.2793770892744806,1.0,0.0,False,False,0.006587930377643509,0.2874853205329472,1.325088322839044,1.5369198936643125,0.8015888694946103,-0.6514994212761119
-0.4463720384482292,0.8368373024526938,1.2710658786504514,-0.1014076259487739,0.6234898018587336,0.7818314824680298,False,False,0.12137223083136345,0.3775301180784104,1.6268554741524528,1.7902021129684642,1.0372989078541015,-0.4413469444991348
-0.6210315048008477,0.5911624609794365,1.2746463459142554,-0.2793770892744806,-0.22252093395631434,0.9749279121818236,False,False,0.09528488981915427,0.4413916766212921,1.9554721135154955,2.0474765213684787,1.5050825043178895,-0.5639144363991412
-0.6210315048008477,0.49364267657783817,1.2782268131780594,-0.4573465526001873,-0.900968867902419,0.43388373911755823,False,False,0.13702463543868873,0.5474018638024757,1.678464754519265,1.498106944121207,1.754677285469946,-0.3379154274138553
-0.5628116826833082,0.3773690874836248,1.2818072804418637,-0.4573465526001873,-0.9009688679024191,-0.433883739117558,False,False,0.19441678566554876,0.7102488380868242,1.8319502269710533,1.7851009824570843,1.6274004765381027,-0.6037023900124221
-0.5628116826833082,0.2923518395437699,1.2853877477056677,-0.2793770892744806,-0.2225209339563146,-0.9749279121818236,False,False,0.19441678566554876,0.762615316091987,1.6641661313242797,1.3719094110353376,1.8981529609931151,-0.6174608412618744
-0.5628116826833082,-0.03333923528464476,1.2889682149694717,-0.1014076259487739,0.6234898018587334,-0.7818314824680299,False,False,0.19441678566554876,0.5116393910184619,1.7149484167200486,1.712354425599149,1.609218075262125,-0.6442626475419925
-0.5919215937420779,0.11169018767157836,1.292548682233276,-0.635316015925894,1.0,0.0,False,False,0.41876791837054644,0.358371650515546,1.994928163438289,2.071429655943652,1.5047519152037814,-0.6546458446387725
-0.5045918605657687,0.5280246518476326,1.29612914949708,-0.2793770892744806,0.6234898018587336,0.7818314824680298,False,False,0.41876791837054644,0.5154710845310349,1.2667411132836086,0.744026781569441,1.661781744405406,-0.7254117664498847
-0.5337017716245385,0.19108129420364872,1.2997096167608841,-0.2793770892744806,-0.22252093395631434,0.9749279121818236,False,False,0.36659323634612834,0.5339909365084706,1.2443283510249132,0.9695854654856608,1.355325635626656,-0.36097012950753204
-0.7083612379771569,0.09168612933278884,1.3032900840246882,-0.2793770892744806,-0.900968867902419,0.43388373911755823,False,False,0.30920108611926855,0.49822846372445684,1.3995636968936904,1.338419380286716,1.1946593261698355,-0.3205242873729675
-0.6792513269183871,-0.017085937884378382,1.3068705512884922,-0.1014076259487739,-0.9009688679024191,-0.433883739117558,False,False,0.23093906308264145,0.6214812717122183,1.5429694190462473,1.5078656285777585,1.6624429226336235,-0.6211793415995642
-0.6792513269183871,-0.07959862019309522,1.3104510185522964,-0.2793770892744806,-0.2225209339563146,-0.9749279121818236,False,False,0.23093906308264145,0.4509709104027243,1.0145076471155718,0.6958987241359914,1.4449152855501097,-0.6440338167519807
-0.6792513269183871,-0.3002683887428656,1.3140314858161004,-0.2793770892744806,0.6234898018587334,-0.7818314824680299,False,False,0.23093906308264145,0.32069333097524566,1.2690662875500185,1.03745268011532,1.1844110636324663,-0.6790449276237679
-0.6501414158596174,-0.20774961892596477,1.3176119530799044,-0.4573465526001873,1.0,0.0,False,False,0.1735469128557814,0.3532627258321153,1.5046160290848452,1.236618558342227,1.7298831019117948,-0.6757840888661015
-0.6501414158596174,0.1260681046025832,1.3211924203437087,-0.4573465526001873,0.6234898018587336,0.7818314824680298,False,False,0.006587930377643509,0.1916929827186246,1.4554637627624343,1.2860773454742989,1.6224416398264727,-0.4903167335616344
-0.6792513269183871,-0.05396842044652128,1.3247728876075127,-0.635316015925894,-0.22252093395631434,0.9749279121818236,False,False,-0.024716878837007347,0.15529189434918214,1.6045505808030247,1.658903449371216,1.3116878725643095,-0.6241827457184675
-0.6792513269183871,-0.18024403871012928,1.3283533548713167,-0.4573465526001873,-0.900968867902419,0.43388373911755823,False,False,-0.06645662445654182,0.11761357480888184,1.7800053544420789,1.8518592556712263,1.4240881713612628,-0.3988702291032166
-0.7083612379771569,-0.15023795120194522,1.331933822135121,-0.4573465526001873,-0.9009688679024191,-0.433883739117558,False,False,-0.16037105210049438,0.20957421911063148,1.9168190876950204,1.9368041680998511,1.5989698127247565,-0.6480669594259366
-0.7083612379771569,-0.26838692076542003,1.335514289398925,-0.4573465526001873,-0.2225209339563146,-0.9749279121818236,False,False,-0.16037105210049438,0.016073696725699988,0.9755669708703852,0.4182197936904582,1.4859083356995864,-0.665429495618073
-0.7083612379771569,-0.30214376921212716,1.339094756662729,-0.4573465526001873,0.6234898018587334,-0.7818314824680299,False,False,-0.16037105210049438,-0.15124358665665003,1.0244315867680842,0.7307194845832338,1.357309170311308,-0.6902576363343402
-0.5919215937420779,-0.2971427546274298,1.3426752239265332,-0.1014076259487739,1.0,0.0,False,False,-0.1186313064809599,-0.19977837114924013,1.0791930363723496,1.016604581503594,1.0938296463666868,-0.6786444737412475
-0.6501414158596174,0.00729400821602115,1.3462556911903372,0.07656183737693281,0.6234898018587336,0.7818314824680298,False,False,-0.23341560693467972,-0.25278346473983193,1.0912983250789172,1.2017977978949834,0.7430745962973736,-0.5569637011525364
-0.6792513269183871,-0.17586815094851907,1.3498361584541412,-0.4573465526001873,-0.22252093395631434,0.9749279121818236,False,False,-0.3377649709835158,-0.3549619584084426,1.1462155853299012,1.1541133170277398,0.9047326730965198,-0.594806593050718
-0.7083612379771569,-0.18336967282556516,1.3534166257179454,-0.635316015925894,-0.900968867902419,0.43388373911755823,False,False,-0.3429824391859577,-0.30898163625756775,1.270900059007548,1.313800880862231,1.0723413539496225,-0.32718898413205777
-0.6792513269183871,-0.1702420095407346,1.3569970929817494,-0.4573465526001873,-0.9009688679024191,-0.433883739117558,False,False,-0.41080952581770114,0.19999498532919938,0.9293990777043463,0.973134078015316,0.8779549548537163,-0.6449491399120275
-0.6792513269183871,-0.2783889499348148,1.3605775602455537,-0.635316015925894,-0.2225209339563146,-0.9749279121818236,False,False,-0.41080952581770114,-0.0880206436991972,1.1164557518067248,1.2308520629815372,0.801919458608719,-0.6635416416004765
-0.6792513269183871,-0.3627810710515825,1.3641580275093577,-0.4573465526001873,0.6234898018587334,-0.7818314824680299,False,False,-0.41080952581770114,-0.16337728277979752,1.3343030067874915,1.3242249301680937,1.1751545684374232,-0.6946912328908166
-0.6792513269183871,-0.36340619787466966,1.3677384947731617,-0.635316015925894,1.0,0.0,True,False,-0.41080952581770114,-0.17167928539037217,1.4392594555037421,1.4282436349436165,1.2058993560495306,-0.6981522985897431
-0.6210315048008477,-0.2071244921028775,1.371318962036966,-0.4573465526001873,0.6234898018587336,0.7818314824680298,False,False,-0.26993788435177235,-0.15571389575465172,1.5351309449728863,1.639829657024318,1.4518576569463917,-0.6560188293788425
-0.5919215937420779,0.0398006030165539,1.37489942930077,-0.635316015925894,-0.22252093395631434,0.9749279121818236,False,False,-0.26472041614933056,-0.2406497686166844,1.6990557307547933,1.888232534100194,1.1434180134829897,-0.491718322150456
-0.6210315048008477,-0.09085090300866425,1.378479896564574,-0.635316015925894,-0.900968867902419,0.43388373911755823,False,False,-0.2960252253639814,-0.3345262596747205,1.5601685173570636,1.5724060189608662,1.6716994178286666,-0.4428629484829622
-0.6210315048008477,-0.11710622957832531,1.3820603638283782,-0.2793770892744806,-0.9009688679024191,-0.433883739117558,False,False,-0.34819990738839945,-0.02990662542517483,1.2546478100114042,1.1323780652836006,1.5923580304425826,-0.6583929488252137
