ICU_beds,cases,day,deceased,dow_cos,dow_sin,holiday,lockdown,normal_beds,population,recovered,temp_avg,temp_max,temp_min,tests
136.960267890435,862.6572376846017,-0.9595652266994956,21.41006529668978,0.6234898018587336,0.7818314824680298,False,False,648.0754596548569,1247077.0,437.0219320859898,0.3555831094015459,0.05600401819512169,0.7381595476309388,18486.749414831644
141.61114349795562,926.8072460641966,-0.9559847594356916,22.612877953807182,-0.22252093395631434,0.9749279121818236,False,False,677.1033384466236,1247077.0,459.39424750837355,-0.03884967778503263,-0.5162479208061863,0.5287872131622936,18775.584827560768
146.50258163689975,1014.6927575442414,-0.9524042921718875,23.6553155899756,-0.900968867902419,0.43388373911755823,False,False,708.6170300630996,1247077.0,490.1862515305791,-0.31384038948454657,-0.4410727331089633,-0.4875409937375884,19068.26924079267
151.7949573282163,1096.6443932491738,-0.9488238249080834,24.37700318424604,-0.9009688679024191,-0.433883739117558,False,False,742.2957844623868,1247077.0,524.9074435660349,-0.8694654446091789,-0.48530847280835,-0.822402515852505,19668.152006652355
156.52602044621142,1159.7519639926004,-0.9452433576442794,25.25906579946547,-0.2225209339563146,-0.9749279121818236,False,False,777.0169764978425,1247077.0,545.7561962894032,-0.8895542370886342,-0.46587543109070023,-0.9113186514842213,19819.465838917724
161.57783360610452,1217.8077215761336,-0.9416628903804752,25.820378372786926,0.6234898018587334,-0.7818314824680299,False,False,809.1721681981145,1247077.0,574.1425749973739,-0.9682860702404389,-0.5768483272151719,-0.8848115770883511,20121.933128427518
166.7098342764721,1277.0662918167843,-0.9380824231166711,27.103378540378824,1.0,0.0,False,False,842.5301725555038,1247077.0,616.3212055069574,-0.984823813544233,-1.1153481411279307,-0.7509340747598424,20485.663675939817
172.40314752016113,1346.7492384191191,-0.934501955852867,28.546753728919704,0.6234898018587336,0.7818314824680298,False,False,882.0626152194292,1247077.0,659.0611485898626,-0.9394211133697062,-1.2273438289217522,-0.4737841576587191,20700.325641480034
178.25683578479916,1430.3046243335416,-0.930921488589063,29.669378875562614,-0.22252093395631434,0.9749279121818236,False,False,922.4771204985739,1247077.0,700.3577164842267,-0.9057876047488,-1.2958708707682,-0.4033223143279251,21051.22618731642
184.83221164370764,1505.0393840957697,-0.9273410213252589,31.1127540641035,-0.900968867902419,0.43388373911755823,False,False,963.0520007986676,1247077.0,751.1164106145811,-0.8866626684741672,-1.2127690476335151,-0.404664444677083,21366.443290991654
192.28965011783555,1582.4203317036558,-0.9237605540614547,33.037254315491346,-0.9009688679024191,-0.433883739117558,False,False,1004.8296937558788,1247077.0,804.8420426324918,-0.9527629124154052,-1.2892227249174253,-0.5110282748478532,21666.82570522911
200.54896369670837,1627.8866501426937,-0.9201800867976507,34.24006697260875,-0.2225209339563146,-0.9749279121818236,False,False,1050.0554496634932,1247077.0,858.2469246085045,-0.907119248189673,-0.8668097654758885,-0.6230961590025447,22096.069448799073
208.2469647022598,1662.6078421781494,-0.9165996195338466,35.28250460877717,0.6234898018587334,-0.7818314824680299,False,False,1102.6584565347607,1247077.0,890.4823038192509,-0.9066753670427155,-1.1895005371558034,-0.4761328857697456,22329.2547292589
216.3459032601836,1707.352473022917,-0.9130191522700425,37.607942412537476,1.0,0.0,False,False,1149.006837589018,1247077.0,958.8822502539939,-0.8977723794665933,-1.3086557666350749,-0.5731018034964098,22594.033888845675
224.76559186000543,1792.8323591887267,-0.9094386850062384,39.131505111552855,0.6234898018587336,0.7818314824680298,False,True,1198.5627190622552,1247077.0,1024.3152588011806,-0.8033017890755182,-0.6325904731947452,-0.6640311346518631,22846.143421777484
233.58621801219974,1842.227865641015,-0.9058582177424344,40.57488030009374,-0.22252093395631434,0.9749279121818236,False,True,1249.1610381716607,1247077.0,1096.4840182282248,-0.9829341480900416,-0.742029181815192,-0.8203893203287681,23216.288970127745
242.3266566539195,1916.4013128299216,-0.9022777504786302,42.178630509583606,-0.900968867902419,0.43388373911755823,False,True,1300.4810448753365,1247077.0,1158.869901377381,-1.0236317081068171,-1.2820631832319755,-0.8066324842498988,23536.31732443145
251.3878453375373,1989.5323223826595,-0.8986972832148261,43.862568229547975,-0.9009688679024191,-0.433883739117558,False,True,1351.8812390894868,1247077.0,1226.5481602178534,-0.9167578102378966,-1.1843865788090535,-0.7807964750286075,23814.00667320462
260.36884651068056,2032.0317029341413,-0.8951168159510221,45.225755907614364,-0.2225209339563146,-0.9749279121818236,False,True,1404.2436834293312,1247077.0,1268.4862281960136,-1.457455776506267,-1.198194266345278,-1.4438088675126506,24151.916842344137
269.67059772572185,2057.1303937126577,-0.891536348687218,46.66913109615525,0.6234898018587334,-0.7818314824680299,False,True,1452.5967522454507,1247077.0,1307.7781083285154,-1.6142472799301977,-1.2424300060446645,-1.6273451927600049,24330.01330310799
279.37328649313554,2094.9788986566186,-0.8879558814234139,48.99456889991557,1.0,0.0,False,True,1502.2328212291623,1247077.0,1384.758118384029,-1.343885614477528,-1.3326913708647992,-1.1737051347446068,24419.342189776573
289.0759752605493,2159.369469567637,-0.8843754141596099,51.239819193201384,0.6234898018587336,0.7818314824680298,False,True,1552.9113278490422,1247077.0,1467.3512541727575,-1.3388760986761488,-1.092079630650219,-1.2663121288365076,24718.441603846433
298.457913986065,2217.9865397244916,-0.8807949468958057,53.08413193411474,-0.22252093395631434,0.9749279121818236,False,True,1604.9530221469884,1247077.0,1526.6098244134084,-1.5434926251051464,-1.5945260382183912,-1.3230171360884324,25011.366579609763
307.59929018015725,2275.561172245178,-0.8772144796320016,55.088819695977065,-0.900968867902419,0.43388373911755823,False,True,1654.4287161097511,1247077.0,1591.401332876799,-1.5933721837047032,-1.620862923704153,-1.2783913019789293,25288.01349074676
317.38216645804545,2316.136052545272,-0.8736340123681975,57.09350745783941,-0.9009688679024191,-0.433883739117558,False,True,1703.2629099887176,1247077.0,1662.1267171153024,-1.6367457129217091,-1.6183059445307781,-1.3206684079774058,25512.13758252297
327.0848552254592,2372.1069348564683,-0.8700535451043935,60.22082036634466,-0.2225209339563146,-0.9749279121818236,False,True,1751.6961663153118,1247077.0,1707.833598085764,-1.5805884066723224,-1.5894120798716413,-1.3810642736895153,25722.068484945197
337.2686690557199,2398.00750073973,-0.8664730778405894,62.225508128207,0.6234898018587334,-0.7818314824680299,False,True,1800.0492351314315,1247077.0,1759.714917362761,-1.3726744774373536,-1.315559610403187,-1.2549040208686644,25944.10770144907
347.1317328440826,2430.1626924400016,-0.8628926105767852,64.06982086912035,1.0,0.0,False,True,1848.8032414999234,1247077.0,1822.742300595713,-1.6296689792073553,-1.3518687146651112,-1.6139238892684251,26006.333209577275
357.07498414291985,2479.798761423713,-0.8593121433129812,66.07450863098269,0.6234898018587336,0.7818314824680298,False,True,1900.2836232245481,1247077.0,1881.1188082211443,-1.8307217741422073,-1.669189830080939,-1.7984668122776475,26225.48567570407
365.89561029511407,2527.4301426455622,-0.8557316760491771,68.399946434743,-0.22252093395631434,0.9749279121818236,False,True,1950.962129844428,1247077.0,1936.0472528961725,-1.6309118464188368,-1.8530366326465961,-1.3656297746741983,26488.901647612776
374.8766114682574,2575.783211461682,-0.852151208785373,71.04613428040129,-0.900968867902419,0.43388373911755823,False,True,1998.2727610243796,1247077.0,1994.1030104797057,-1.5861686268055046,-1.902386330692732,-1.2391339892660584,26731.06792924575
383.21611255760473,2633.1974689614194,-0.848570741521569,73.3715720841616,-0.9009688679024191,-0.433883739117558,False,True,2044.3003920367387,1247077.0,2052.800268147035,-1.39952294566905,-1.6067995382505909,-1.1592772334911583,26985.984025044163
392.59805128312047,2665.753598214064,-0.8449902742577649,75.37625984602394,-0.2225209339563146,-0.9749279121818236,False,True,2088.4837103081845,1247077.0,2094.3373985728226,-0.9133082196101113,-1.2779720165545758,-0.5382064144183023,27277.786375660846
400.7771773515188,2681.871287819437,-0.8414098069939607,77.70169764978426,0.6234898018587334,-0.7818314824680299,False,True,2130.3415907758704,1247077.0,2135.5537789567124,-0.6764659219119874,-1.0585832034790075,-0.3482949700124478,27383.8744520186
408.9563034199171,2709.9369164855098,-0.8378293397301566,79.6261979011721,1.0,0.0,False,False,2175.3267841520615,1247077.0,2193.368974008822,-0.7892117332392335,-1.0519350576282325,-0.5935692913210691,27522.518657628996
417.055241977841,2737.0402950258886,-0.8342488724663526,82.43276076777937,0.6234898018587336,0.7818314824680298,True,False,2220.3921650387265,1247077.0,2230.4957913585126,-1.0703026401297944,-1.4362490273864834,-0.7274467936495778,27688.34642929025
424.99380551481585,2760.2144855530173,-0.8306684052025485,84.83838608201418,-0.22252093395631434,0.9749279121818236,False,False,2266.981108624407,1247077.0,2271.0706716586064,-1.2212983240063064,-1.5937589444663787,-0.6979199259681022,27800.28819391265
432.61161900989276,2796.5394277979626,-0.8270879379387444,87.0836363753,-0.900968867902419,0.43388373911755823,False,False,2313.5700522100883,1247077.0,2315.735114992899,-1.2602076771167665,-1.6689341321636015,-0.7163742182690245,28058.812727682413
440.1492449944951,2838.798245818021,-0.8235074706749403,89.97038675238177,-0.9009688679024191,-0.433883739117558,False,False,2357.5929954605854,1247077.0,2367.6164342698967,-1.2730675480600542,-1.6285338612242777,-0.8274355046618475,28300.096946700167
447.68687097909753,2860.849811198507,-0.8199270034111362,92.21563704566759,-0.2225209339563146,-0.9749279121818236,False,False,2401.5357512006076,1247077.0,2399.210313396847,-1.3015774000132205,-1.6433643404298524,-0.8797785882790087,28490.301721545664
455.1443094532254,2897.335128464401,-0.8163465361473321,93.89957476563195,0.6234898018587334,-0.7818314824680299,False,False,2442.511569053074,1247077.0,2434.8135680475225,-1.2761493514517888,-1.6160046632747405,-0.8901800984849831,28578.74854559903
462.7621229483023,2920.4291314810553,-0.8127660688835281,96.30520007986676,1.0,0.0,False,False,2482.1241992274736,1247077.0,2475.62901087904,-1.2870054160745248,-1.6397845695871274,-0.814349733757557,28705.204249617305
470.5403114643282,2958.7587614878635,-0.809185601619724,98.2297003312546,0.6234898018587336,0.7818314824680298,False,False,2522.9396420589906,1247077.0,2513.6378908439497,-1.3234543993989911,-1.695782413484038,-0.8697126106603239,28834.546704012664
477.59681238608357,2988.1875778320027,-0.8056051343559198,99.8334505407445,-0.22252093395631434,0.9749279121818236,False,False,2563.9154599114568,1247077.0,2548.920395452727,-1.2536001891863395,-1.664075871734189,-0.7596579220293693,29192.26318823938
484.25237575546663,3010.239143212488,-0.8020246670921157,102.15888834450479,-0.900968867902419,0.43388373911755823,False,False,2603.6082775963314,1247077.0,2585.726462760519,-1.2214631941466048,-1.6571720279660769,-0.6922158719841808,29341.411957721935
490.3466265515281,3041.1915222556427,-0.7984441998283117,103.76263855399466,-0.9009688679024191,-0.433883739117558,False,False,2640.093594862226,1247077.0,2622.6929050892604,-1.2891106809429524,-1.6789063509397637,-0.8019350280278458,29562.08798654774
496.60125236853855,3056.0262116934236,-0.7948637325645076,105.36638876348452,-0.2225209339563146,-0.9749279121818236,False,False,2675.055349429105,1247077.0,2648.272720930624,-1.327119589441013,-1.7228863927218125,-0.8093167449482147,29811.952269186266
503.09644071697255,3069.33733843219,-0.7912832653007035,107.61163905677036,0.6234898018587334,-0.7818314824680299,False,False,2707.852041213173,1247077.0,2675.3760994710033,-1.361349167030691,-1.737205476092712,-0.852935981295849,29923.73365878771
509.43125404445755,3091.3889038126754,-0.7877027980368995,108.89463922436225,1.0,0.0,False,False,2741.370420591511,1247077.0,2718.6773551272295,-1.3496307047510085,-1.653080861288677,-0.9143384447698267,29990.610042523436
516.167004924315,3121.1384701987126,-0.7841223307730953,111.22007702812256,0.6234898018587336,0.7818314824680298,False,False,2776.171800137441,1247077.0,2754.4409847988536,-1.1633528108506046,-1.4464769440799832,-0.781132007615897,30251.62038911791
523.3838808670195,3157.062474891286,-0.7805418635092912,113.1445772795104,-0.22252093395631434,0.9749279121818236,False,False,2808.968491921509,1247077.0,2795.817740203692,-0.9351979013143664,-1.064208557660432,-0.6512808963348623,30477.268043593136
530.1998192573514,3179.1140402717715,-0.7769613962454871,115.06907753089826,-0.900968867902419,0.43388373911755823,True,False,2840.2416210065617,1247077.0,2818.1900556260757,-0.8993576692771562,-1.2040753184440405,-0.5053242208639317,30677.17550720605
536.454445074362,3186.170541193527,-0.7733809289816831,116.03132765659217,-0.9009688679024191,-0.433883739117558,True,False,2867.6657495888385,1247077.0,2835.1898078466684,-1.0192436259111786,-1.3986614335378722,-0.6160499746694653,30817.824400578313
542.789258401847,3196.2741675133134,-0.769800461717879,117.23414031370959,-0.2225209339563146,-0.9749279121818236,True,True,2893.887065513998,1247077.0,2855.397060486241,-1.5345642728920552,-1.581996840268854,-1.7125704699315367,30848.69659211099
549.0438842188573,3210.3069818463496,-0.7662199944540748,118.51714048130148,0.6234898018587334,-0.7818314824680299,False,True,2920.348943970581,1247077.0,2876.646750761982,-1.8539177346503661,-1.8640316430921082,-1.9397260315265252,30901.70053653463
554.8975724834954,3232.9198598001567,-0.7626395271902708,119.80014064889336,1.0,0.0,False,True,2947.612697531909,1247077.0,2898.5379411215185,-1.3229851536150645,-1.5628194964685422,-1.0398276324160982,31043.712617584963
560.5908857271844,3267.961801877511,-0.7590590599264667,120.44164073268932,0.6234898018587336,0.7818314824680298,False,True,2975.7585137084557,1247077.0,2919.9480064182085,-1.3001189333875025,-1.4991507150515064,-1.1019011610646547,31173.295634511745
565.9634489289755,3300.116993577782,-0.7554785926626626,121.72464090028123,-0.22252093395631434,0.9749279121818236,False,True,3003.423204822156,1247077.0,2946.4900723852656,-1.1939045160797763,-1.435481933634471,-0.818376124805031,31383.707661996814
571.1756371098176,3319.52237111261,-0.7518981253988586,123.2482035992966,-0.900968867902419,0.43388373911755823,True,True,3029.243583194943,1247077.0,2968.1407002133788,-1.38620651126032,-1.4498010170053706,-1.2877862144230354,31532.455493927
576.3878252906596,3329.385434900972,-0.7483176581350545,124.13026621451603,-0.9009688679024191,-0.433883739117558,True,True,3054.743211525832,1247077.0,2991.6356407824055,-1.6830361753901508,-1.6909241530546257,-1.5729889136191066,31760.829523758355
581.6000134715018,3346.625749652989,-0.7447371908712503,124.85195380878646,-0.2225209339563146,-0.9749279121818236,False,True,3080.242839856721,1247077.0,3016.3333940085495,-1.2949191828088555,-1.5329028401400557,-1.1307569635715515,31760.829523758355
586.8122016523439,3364.908502041173,-0.7411567236074462,125.49345389258242,0.6234898018587334,-0.7818314824680299,False,True,3104.2189054885944,1247077.0,3038.3047718785606,-1.0767579402384069,-1.3490560375743985,-0.6891960786985752,31875.97878879973
591.703639791288,3390.568505393011,-0.7375762563436422,126.7764540601743,1.0,0.0,False,True,3129.3977837775856,1247077.0,3060.0355872171485,-1.1597637147194897,-1.5763714860874294,-0.7126833598088399,32026.41055844988
596.6752654407065,3423.7661347294516,-0.7339957890798381,127.57832916491924,0.6234898018587336,0.7818314824680298,False,True,3156.100224765592,1247077.0,3086.577653184206,-1.2398779205861055,-1.504008975480919,-0.854278111645007,32208.356019716506
601.2459535377526,3445.897887620412,-0.730415321816034,128.1396417382407,-0.22252093395631434,0.9749279121818236,True,True,3181.76022811743,1247077.0,3099.407654860125,-1.3526617788688051,-1.6794177467744387,-0.9462140405623288,32348.52378802592
606.2977666976458,3466.586265322831,-0.72683485455223,129.26226688488362,-0.900968867902419,0.43388373911755823,False,True,3206.0570437912015,1247077.0,3121.6195952615594,-1.6192948426870306,-1.793203319989623,-1.307247104485826,32490.3754940553
611.5099548784879,3488.5576431928416,-0.7232543872884258,129.74339194773057,-0.9009688679024191,-0.433883739117558,False,True,3230.5944219963967,1247077.0,3148.0012862076683,-1.5996372490360484,-1.6684227363289266,-1.3639521117377507,32686.033019613064
616.4013930174319,3503.2319576096747,-0.7196739200246217,130.30470452105203,-0.2225209339563146,-0.9749279121818236,False,True,3254.650675138744,1247077.0,3169.010413951985,-1.754691274827602,-1.6829975176171634,-1.6266741275854257,32844.002415247814
620.4909560516311,3522.0760225711806,-0.7160934527608177,131.34714215722045,0.6234898018587334,-0.7818314824680299,False,True,3276.461677987807,1247077.0,3181.76022811743,-1.7225542797878675,-1.9847210600754044,-1.5099087872086814,32913.28442429778
624.8210816172539,3539.476712344145,-0.7125129854970136,132.46976730386336,1.0,0.0,False,True,3298.9943684311393,1247077.0,3211.910732055839,-2.0631379426892393,-1.7990843720883851,-2.098097412727167,32963.96293091766
630.3540198399938,3565.698028269305,-0.7089325182332095,133.51220494003175,0.6234898018587336,0.7818314824680298,False,True,3324.17324672013,1247077.0,3233.2406098420543,-2.135617392828183,-2.081630570746314,-2.277942879514337,63008.218417948534
635.2454579789379,3582.2968429375255,-0.7053520509694053,134.2338925343022,-0.22252093395631434,0.9749279121818236,False,True,3347.5879997786824,1247077.0,3256.6553629006066,-1.6076778389552244,-1.4871329129366444,-1.5300407424460514,64531.7811169639
639.9765210969331,3595.6881571867652,-0.7017715837056013,134.95558012857265,-0.900968867902419,0.43388373911755823,False,True,3370.441440263913,1247077.0,3279.829553427736,-1.630544059182786,-1.6714911113369764,-1.5525214257944473,64638.43050589498
644.6273967044538,3611.5652842607155,-0.6981911164417972,135.5970802123686,-0.9009688679024191,-0.433883739117558,False,True,3391.210005476807,1247077.0,3305.5697442900473,-2.002744742066028,-1.8885786431565073,-2.0806497181881136,65820.63497282045
649.5188348433977,3624.234910915685,-0.6946106491779931,136.23858029616454,-0.2225209339563146,-0.9749279121818236,False,True,3410.374820480211,1247077.0,3324.253434230605,-1.7787242683557383,-1.953781612077568,-1.5280275469223141,66438.64011604736
654.4102729823419,3632.414036984084,-0.6910301819141891,137.44139295328196,0.6234898018587334,-0.7818314824680299,False,True,3428.4971978474464,1247077.0,3344.621061891126,-1.8621358770283252,-1.956338591250943,-1.7216298497883529,66510.00700036966
659.462086142235,3647.328913932339,-0.687449714650385,138.00270552660342,1.0,0.0,False,True,3446.5393877042075,1247077.0,3365.870752166867,-1.718800313516454,-1.868122809769508,-1.5743310439682645,66550.26113062787
664.0327742392811,3665.6116663205235,-0.6838692473865808,138.88476814182283,0.6234898018587336,0.7818314824680298,False,True,3466.0249527495093,1247077.0,3385.4365047226433,-1.7326874522569866,-1.7287674448205748,-1.7843744436114888,68339.64542686618
668.2025247839548,3681.8095434363713,-0.6802887801227768,139.4460807151443,-0.22252093395631434,0.9749279121818236,False,True,3485.1897677529137,1247077.0,3403.3183195584556,-1.3978488796290953,-1.1802954121316538,-1.4226703145134125,69072.55927260304
672.6930253705265,3699.290420719811,-0.6767083128589727,139.84701826751677,-0.900968867902419,0.43388373911755823,False,True,3503.3923326306235,1247077.0,3421.6812594571147,-1.232725092960845,-1.1616294641660168,-1.246851238773717,69072.55927260304
676.9429634256745,3718.0542981708427,-0.6731278455951686,140.8092683932107,-0.9009688679024191,-0.433883739117558,False,True,3521.9156475502314,1247077.0,3439.8036368243497,-0.7583302877294648,-0.7975156298774276,-0.7318087172843412,69072.55927260304
681.1929014808228,3730.1626122524913,-0.6695473783313645,141.53095598748112,-0.2225209339563146,-0.9749279121818236,False,True,3540.1983999384156,1247077.0,3453.435513605014,-0.8797888518555655,-1.0488666826201827,-0.7096635665232345,71168.7409839168
685.0419019835984,3738.6624883627874,-0.6659669110675605,142.41301860270053,0.6234898018587334,-0.7818314824680299,False,True,3558.080214774228,1247077.0,3466.0249527495093,-1.3508101603700677,-1.6446428300165397,-0.9462140405623288,72267.95137750114
689.0512775073231,3756.544303198599,-0.6623864438037563,143.2148937074455,1.0,0.0,False,True,3576.362967162412,1247077.0,3485.1897677529137,-1.647449589722631,-1.6236756007948654,-1.5696335877462115,73161.80155676033
692.9002780100989,3776.5109933067483,-0.6588059765399522,144.0969563226649,0.6234898018587336,0.7818314824680298,False,True,3595.5277821658165,1247077.0,3497.859394407883,-1.5526112120955051,-1.6124248924320157,-1.33778056992917,75084.93862047011
696.4285284709765,3792.5484954016474,-0.6552255092761482,144.81864391693537,-0.22252093395631434,0.9749279121818236,False,True,3613.6501595330524,1247077.0,3513.4157714399353,-1.5978617244482178,-1.4855987254326195,-1.4934676904314963,76448.04611102602
699.8765914213798,3808.9869350489184,-0.6516450420123441,145.5403315112058,-0.900968867902419,0.43388373911755823,False,True,3631.8527244107618,1247077.0,3526.5665231577523,-1.4534735285021327,-1.4932696629527442,-1.3914657838954896,77597.37369865694
702.843529308936,3830.1564378141848,-0.64806457474854,146.10164408452724,-0.9009688679024191,-0.433883739117558,False,True,3649.2534141837273,1247077.0,3542.1229001898037,-1.1730040552173127,-1.358516860515886,-0.8492451228356646,78440.38499627529
705.9708422174413,3844.269439657696,-0.6444841074847358,146.66295665784872,-0.2225209339563146,-0.9749279121818236,False,True,3665.2107287681515,1247077.0,3556.957589627585,-1.0175061482788013,-0.9153923697700116,-0.9418521169275654,79769.97410745287
708.857592594523,3851.807065642298,-0.6409036402209318,147.14408172069568,0.6234898018587334,-0.7818314824680299,False,True,3681.8095434363713,1247077.0,3570.910216450147,-1.3880454474405732,-1.742319434439462,-0.936819128118223,80395.11593911202
711.9849055030282,3868.405880310518,-0.6373231729571277,147.86576931496612,1.0,0.0,False,True,3699.1300456988624,1247077.0,3586.5467809926736,-1.5285528539304,-1.4661656837149701,-1.4032094244506217,80468.88844874855
715.2725934324825,3888.5329454396165,-0.6337427056933236,148.82801944066006,0.6234898018587336,0.7818314824680298,False,True,3716.530735471827,1247077.0,3600.5795953257098,-1.311114503513568,-1.1122797661198809,-1.2991943223908782,81603.86247200453
718.3999063409879,3910.985448372474,-0.6301622384295196,149.2289569930325,-0.22252093395631434,0.9749279121818236,False,True,3734.011612755267,1247077.0,3615.334097253017,-1.0704675102700927,-0.9468432136025233,-0.9559444855937241,82513.26902829576
721.687594270442,3927.905013082592,-0.6265817711657155,149.71008205587947,-0.900968867902419,0.43388373911755823,False,True,3751.7330525701295,1247077.0,3629.6876616279505,-0.7380258958357729,-0.28228432644238083,-0.8166984618685835,83516.41478433169
724.7347196684727,3941.6170773737313,-0.6230013039019113,150.19120711872642,-0.9009688679024191,-0.433883739117558,False,True,3769.454492384993,1247077.0,3647.9704140161357,-0.9291103884418042,-0.6008839314448963,-0.8586400352797706,84624.84674162061
728.1025951084015,3951.560328672568,-0.6194208366381073,150.5921446710989,-0.2225209339563146,-0.9749279121818236,False,True,3787.6570572627033,1247077.0,3664.970166236728,-0.9998396786298864,-0.8711566300706255,-0.9435297798640129,86091.47630819908
731.3100955273812,3964.7110803903847,-0.6158403693743032,151.15345724442034,0.6234898018587334,-0.7818314824680299,False,True,3805.859622140413,1247077.0,3677.639792891698,-0.7184443960956977,-0.8440526508328514,-0.5858520418134107,87584.40737821322
734.6779709673099,3982.99383277857,-0.6122599021104991,151.7949573282163,1.0,0.0,False,False,3824.5433120809703,1247077.0,3692.233919798056,-1.0684129746756028,-1.3488003396570611,-0.7284533914114463,89143.57333187926
737.8854713862897,4004.4840855857333,-0.608679434846695,152.7572074539102,0.6234898018587336,0.7818314824680298,False,False,3844.5901896995933,1247077.0,3706.106359110143,-1.2499857284182558,-1.6254654862162279,-0.7945533111074768,97880.96484820104
740.9325967843205,4025.172463288153,-0.605098967582891,153.63927006912965,-0.22252093395631434,0.9749279121818236,False,False,3863.273879640151,1247077.0,3719.9787984222307,-1.1928392013270779,-1.5142368921744187,-0.7475787488869474,100362.20698481328
744.0599096928257,4038.964715089766,-0.6015185003190868,154.2005826424511,-0.900968867902419,0.43388373911755823,False,False,3880.9151319445396,1247077.0,3737.780425747568,-1.8274751006101742,-1.8220971846487595,-1.7645780209614088,103082.96921521286
747.1070350908565,4053.5588419961236,-0.5979380330552827,154.84208272624704,-0.9009688679024191,-0.433883739117558,False,False,3897.834696654658,1247077.0,3754.860365478635,-2.1765939638516176,-1.9392068307893309,-2.217211481214938,105272.16843867699
750.2343479993617,4070.478406706242,-0.5943575657914787,155.16283276814502,-0.2225209339563146,-0.9749279121818236,False,False,3912.990136134337,1247077.0,3771.860117699228,-2.191254724019705,-1.9172168098983065,-2.5322765806797745,107642.35087328209
753.040910865969,4086.6762838220898,-0.5907770985276746,155.64395783099198,0.6234898018587334,-0.7818314824680299,False,False,3927.905013082592,1247077.0,3787.3363072208053,-1.972535459435938,-1.5842981215248917,-2.173592244867303,109253.23777120419
755.7672862221017,4108.246724139728,-0.5871966312638704,156.12508289383894,1.0,0.0,False,False,3944.022702687965,1247077.0,3805.458684588041,-1.9512672113374236,-1.4239755273542838,-2.4702030520312177,110895.07704816943
758.41347406776,4125.246476360321,-0.5836161640000664,156.6863954671604,0.6234898018587336,0.7818314824680298,False,False,3957.9753295105274,1247077.0,3819.8122489629745,-1.2596750197404174,-1.122763380730718,-1.234772065631295,114052.29989808168
761.0596619134183,4150.826292201684,-0.5800356967362623,157.16752053000735,-0.22252093395631434,0.9749279121818236,False,False,3971.446831270242,1247077.0,3835.9299385683485,-0.9594591765752237,-0.704185890049243,-0.9532602248954082,116439.80283494924
763.9464122905001,4174.000482728813,-0.5764552294724582,157.72883310332884,-0.900968867902419,0.43388373911755823,False,False,3983.4749578414167,1247077.0,3852.1278156841963,-0.9786348421237947,-0.47456916028017476,-1.1549153098563951,118654.34131172334
767.1539127094799,4202.547236457733,-0.5728747622086541,158.04958314522682,-0.9009688679024191,-0.433883739117558,False,False,3996.625709559233,1247077.0,3870.9718806457017,-0.8389517863354605,-0.3878875663027651,-0.9891622117353842,120916.03004465644
770.4416006389341,4217.061175853616,-0.5692942949448501,158.53070820807375,-0.2225209339563146,-0.9749279121818236,False,False,4008.5736486199326,1247077.0,3883.7216948111463,-0.7694273164034063,-0.4180599205485891,-0.9237333572139326,123366.23961471504
773.8896635893373,4234.942990689428,-0.5657138276810459,158.77127073949725,0.6234898018587334,-0.7818314824680299,False,False,4020.9225252330048,1247077.0,3900.881822052688,-0.8042656452803405,-0.6584159628458319,-0.9227267594520643,125374.45562703826
777.1773515187916,4256.353055986118,-0.5621333604172418,159.5731458442422,1.0,0.0,False,False,4034.875152055567,1247077.0,3920.6881371398877,-0.8279004140080634,-0.10917683640489832,-1.0472093493364671,125475.97301529898
780.7056019796693,4269.7443702353585,-0.5585528931534378,160.05427090708915,0.6234898018587336,0.7818314824680298,False,False,4048.5070288362303,1247077.0,3937.3671393185823,-0.6452801007585904,0.14473119551123112,-1.0841179339383116,128918.74359001088
784.1536649300725,4308.234375263115,-0.5549724258896337,160.4552084594616,-0.22252093395631434,0.9749279121818236,False,False,4062.1389056168946,1247077.0,3954.6074540705986,-0.5393827414129767,0.1501008517753185,-0.8754166646442453,131349.54778253468
787.2007903281032,4315.852188758192,-0.5513919586258296,160.93633352230856,-0.900968867902419,0.43388373911755823,False,False,4075.690594887084,1247077.0,3973.451519032105,-0.5167321205996516,0.18385297686386776,-0.8539425790577176,133621.74107933993
790.1677282156594,4343.436692361418,-0.5478114913620256,161.33727107468104,-0.9009688679024191,-0.433883739117558,False,False,4089.4828466886966,1247077.0,3993.2578341193043,-0.4874486472189302,0.2309013936539662,-0.9817804948150154,135883.34962476254
793.0544785927412,4377.035259250231,-0.5442310240982214,161.818396137528,-0.2225209339563146,-0.9749279121818236,False,False,4102.152473343667,1247077.0,4014.9886494578923,-0.6859015668644588,-0.6717122545473817,-0.8314618957093214,138627.76717075208
795.8610414593486,4389.544510884251,-0.5406505568344173,161.97877115847697,0.6234898018587334,-0.7818314824680299,False,False,4115.383412571958,1247077.0,4032.629901762281,-1.045876494728638,-0.5627849417616098,-1.315970951755353,140864.75815045903
798.9883543678537,4411.11495120189,-0.5370700895706132,162.62027124227293,1.0,0.0,False,False,4128.854914331673,1247077.0,4056.686154904629,-0.940169370160292,-0.2950692223092554,-1.3532150689444868,140974.8556023405
802.1958547868335,4436.614579532779,-0.5334896223068092,162.8608337736964,0.6234898018587336,0.7818314824680298,False,False,4142.085853559965,1247077.0,4076.652845012778,-0.8766436368714086,-0.18026085742472092,-1.2491999668847433,144458.44161988393
